,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
54,0.7554991841316223,0.12319044768810272,0.7777436375617981,0.8732708692550659,0.7695930600166321,0.118846096098423,0.7823117971420288,0.8942575454711914
55,0.7572416663169861,0.12253464758396149,0.7786149382591248,0.8752622008323669,0.7705591320991516,0.11826873570680618,0.7852811217308044,0.8903549313545227
56,0.755706250667572,0.1221378967165947,0.7789408564567566,0.8713060617446899,0.7706798911094666,0.11759090423583984,0.7868204116821289,0.8875673413276672
57,0.7570001482963562,0.12203317135572433,0.7784233093261719,0.8751294612884521,0.7691100239753723,0.11851754784584045,0.7899047136306763,0.8782753944396973
58,0.755964994430542,0.12183914333581924,0.7801763415336609,0.8693943619728088,0.7720082402229309,0.11707957834005356,0.7842147946357727,0.8955584168434143
59,0.7616065144538879,0.12141059339046478,0.7838217616081238,0.8742266893386841,0.7728534936904907,0.11753803491592407,0.8009976148605347,0.8654525279998779
60,0.7616928219795227,0.12105072289705276,0.7825025916099548,0.8770145773887634,0.7732157707214355,0.11705043166875839,0.7872724533081055,0.8920274972915649
61,0.7630902528762817,0.12099839746952057,0.784913182258606,0.8752356171607971,0.7736988067626953,0.11649315059185028,0.7935710549354553,0.8808771371841431
62,0.7624691724777222,0.12109077721834183,0.7845252752304077,0.8746780753135681,0.7716459631919861,0.11781147122383118,0.7954622507095337,0.8730719089508057
63,0.7637803554534912,0.12039126455783844,0.7870572209358215,0.8725274205207825,0.7728534936904907,0.11764508485794067,0.7809891104698181,0.9039211869239807
64,0.7649017572402954,0.12037906795740128,0.7880080342292786,0.8730584383010864,0.7730950117111206,0.11675092577934265,0.7820554375648499,0.9022486805915833
65,0.7661784291267395,0.11998254805803299,0.7892690896987915,0.8733239769935608,0.7762347459793091,0.11568448692560196,0.8001020550727844,0.8740010857582092
66,0.7659541368484497,0.1194261759519577,0.7888705134391785,0.8736160397529602,0.7710421681404114,0.11643318086862564,0.8119964003562927,0.8427801728248596
67,0.7656608819961548,0.1192677915096283,0.789297878742218,0.8721822500228882,0.7712836861610413,0.11840401589870453,0.7764388918876648,0.9100539088249207
68,0.7700257301330566,0.11886677145957947,0.7931192517280579,0.8740673661231995,0.7772008180618286,0.11541721969842911,0.797542929649353,0.8806913495063782
69,0.7665061950683594,0.11858420819044113,0.7906618118286133,0.8713591694831848,0.7807028293609619,0.11505583673715591,0.8005395531654358,0.8823638558387756
70,0.7698704600334167,0.11819764226675034,0.7945079207420349,0.8711467385292053,0.7772008180618286,0.11494290828704834,0.8097407221794128,0.8589481711387634
71,0.7699394226074219,0.11784353107213974,0.7936887145042419,0.8728194832801819,0.7813066244125366,0.11459758132696152,0.8103268146514893,0.8661958575248718
72,0.770922839641571,0.11796597391366959,0.7951964735984802,0.8720495104789734,0.7765970230102539,0.11500485241413116,0.8043440580368042,0.8671250939369202
73,0.7712506055831909,0.11756351590156555,0.7963952422142029,0.8705095052719116,0.7814273834228516,0.11381617933511734,0.7994298338890076,0.8858948349952698
74,0.7721132636070251,0.1172574833035469,0.7962828278541565,0.8725008368492126,0.7793744802474976,0.11438816785812378,0.8089359998703003,0.8647091388702393
75,0.7720959782600403,0.11771460622549057,0.7972575426101685,0.8706688284873962,0.7787706851959229,0.11646804213523865,0.7862558364868164,0.9057796001434326
76,0.7745975852012634,0.11702580749988556,0.7979697585105896,0.8745187520980835,0.7820311784744263,0.11576808989048004,0.7922523617744446,0.9007619619369507
77,0.7716819643974304,0.11668335646390915,0.7960301637649536,0.8720760345458984,0.7803405523300171,0.114289790391922,0.8012517094612122,0.8803196549415588
78,0.7773061990737915,0.1163172796368599,0.8006801605224609,0.8751294612884521,0.7832387685775757,0.11404111236333847,0.8096718192100525,0.8712135553359985
79,0.7763228416442871,0.115824393928051,0.799311637878418,0.8756073713302612,0.7877067923545837,0.11280334740877151,0.8033829927444458,0.8914700150489807
80,0.776650607585907,0.11606941372156143,0.8016549348831177,0.8720229268074036,0.7822726964950562,0.11369847506284714,0.8010770678520203,0.8845939636230469
81,0.7790486812591553,0.11509834229946136,0.8024727702140808,0.8754480481147766,0.7817896604537964,0.11358499526977539,0.8114325404167175,0.8652666807174683
82,0.7777202725410461,0.11552748084068298,0.8015283942222595,0.8744391202926636,0.7849293351173401,0.11380437016487122,0.8035413026809692,0.8855231404304504
83,0.7775995135307312,0.11474550515413284,0.8020975589752197,0.8731646537780762,0.782634973526001,0.11378098279237747,0.7959014773368835,0.8950009346008301
84,0.7799285650253296,0.11444256454706192,0.8040924668312073,0.8743329048156738,0.7813066244125366,0.1134708896279335,0.8106508851051331,0.8656383752822876
85,0.7814123034477234,0.11422191560268402,0.80527663230896,0.8752356171607971,0.7886728644371033,0.11199848353862762,0.8067241311073303,0.8873815536499023
86,0.7831029891967773,0.11408915370702744,0.8073446154594421,0.8749966621398926,0.7844462990760803,0.1124657467007637,0.7956264615058899,0.8992752432823181
87,0.7853803038597107,0.11373449862003326,0.8099790811538696,0.8749701380729675,0.787102997303009,0.11311081051826477,0.8001991510391235,0.8961159586906433
88,0.7807912230491638,0.1140136867761612,0.8060781359672546,0.8725539445877075,0.7881898283958435,0.11186588555574417,0.8085758090019226,0.8831072449684143
89,0.7842934131622314,0.11320526897907257,0.8088632225990295,0.874731183052063,0.7879483103752136,0.11278121173381805,0.8000330924987793,0.8981602191925049
90,0.7852250337600708,0.11353491246700287,0.810915470123291,0.8730319142341614,0.787223756313324,0.11147051304578781,0.8199822902679443,0.8617357611656189
91,0.7869330644607544,0.11281934380531311,0.8112228512763977,0.8759259581565857,0.7887936234474182,0.11100512742996216,0.8210749626159668,0.8630366325378418
92,0.7879337072372437,0.11219661682844162,0.8126124143600464,0.8755276799201965,0.7904842495918274,0.11077569425106049,0.81792813539505,0.8715851902961731
93,0.786001443862915,0.11251159012317657,0.8126965165138245,0.8715184926986694,0.7900012135505676,0.11091131716966629,0.8143991827964783,0.8766028881072998
94,0.7858806252479553,0.1119847446680069,0.8126021027565002,0.8714388012886047,0.7907257676124573,0.1111689954996109,0.8141577839851379,0.8784612417221069
95,0.7868123054504395,0.11241825670003891,0.8120653033256531,0.8742266893386841,0.7925371527671814,0.11217145621776581,0.8155038952827454,0.8797621130943298
96,0.7880371809005737,0.11148276180028915,0.8139396905899048,0.8734567165374756,0.7885521054267883,0.11137957870960236,0.8128231763839722,0.8764170408248901
97,0.7905560731887817,0.11154074221849442,0.8167489767074585,0.8736956715583801,0.7919333577156067,0.11050331592559814,0.8213281631469727,0.8687976002693176
98,0.790297269821167,0.11113708466291428,0.8160059452056885,0.8744391202926636,0.7907257676124573,0.11109894514083862,0.813833475112915,0.8790187835693359
99,0.7939202785491943,0.11036143451929092,0.8184024095535278,0.8775721788406372,0.7898804545402527,0.11110236495733261,0.8142585754394531,0.8766028881072998
100,0.7921259999275208,0.11067667603492737,0.8166444301605225,0.8769880533218384,0.7900012135505676,0.11022911220788956,0.8212773203849792,0.8650808334350586
101,0.791729211807251,0.11068318039178848,0.8165870904922485,0.8762977123260498,0.7901219725608826,0.1105697974562645,0.8113142848014832,0.882178008556366
102,0.7913841605186462,0.11125750839710236,0.816370964050293,0.8759790658950806,0.7928994297981262,0.11049187928438187,0.8151650428771973,0.8810629844665527
103,0.7940582633018494,0.11018501967191696,0.8196252584457397,0.8757932186126709,0.7904842495918274,0.10986072570085526,0.8238010406494141,0.8619215488433838
104,0.7941790223121643,0.10967309027910233,0.8194186091423035,0.8763773441314697,0.7896389365196228,0.11073832213878632,0.8059526085853577,0.890726625919342
105,0.7923502922058105,0.1094769760966301,0.8170638084411621,0.876722514629364,0.7942277789115906,0.11035403609275818,0.8140051364898682,0.8857089877128601
106,0.7941445112228394,0.11006321758031845,0.8196953535079956,0.8758463263511658,0.7944692373275757,0.10919633507728577,0.8223234415054321,0.8721427321434021
107,0.7964218258857727,0.10868273675441742,0.8222000598907471,0.8761649131774902,0.7930201888084412,0.10992765426635742,0.8170499801635742,0.8780895471572876
108,0.7949036359786987,0.10932961851358414,0.8197017908096313,0.8773331642150879,0.7928994297981262,0.11046923696994781,0.824999988079071,0.8647091388702393
109,0.7964736223220825,0.10893284529447556,0.8217164278030396,0.8770676851272583,0.793382465839386,0.10933350771665573,0.821704089641571,0.8710277080535889
110,0.7965081334114075,0.10860984027385712,0.823479413986206,0.8742266893386841,0.7925371527671814,0.11009520292282104,0.8163759112358093,0.8782753944396973
111,0.7980090975761414,0.10866444557905197,0.8232817649841309,0.8774924874305725,0.7939862608909607,0.10991685092449188,0.8198433518409729,0.8753020167350769
112,0.7988889217376709,0.10749851167201996,0.8256938457489014,0.8752622008323669,0.7986958026885986,0.10859605669975281,0.8225077986717224,0.8801338076591492
113,0.7997860908508301,0.10802719742059708,0.8250424265861511,0.8780766129493713,0.7925371527671814,0.10961879789829254,0.8137742280960083,0.882735550403595
114,0.7993547320365906,0.10686798393726349,0.8258931636810303,0.8758463263511658,0.7942277789115906,0.1090676560997963,0.8180245757102966,0.8788329362869263
115,0.8018218278884888,0.10732264071702957,0.82869553565979,0.8761118054389954,0.7951937913894653,0.10991480946540833,0.8172894716262817,0.8819922208786011
116,0.798768162727356,0.10732244700193405,0.8253535032272339,0.8755807876586914,0.7948315143585205,0.10966214537620544,0.8227559328079224,0.8721427321434021
117,0.801459550857544,0.10692155361175537,0.8284071087837219,0.8758728504180908,0.7967636585235596,0.10823249071836472,0.8256428241729736,0.8712135553359985
118,0.8016148209571838,0.1068396046757698,0.8281822204589844,0.8765366673469543,0.7936239838600159,0.11055903881788254,0.811714768409729,0.8884965777397156
119,0.8022186756134033,0.10673994570970535,0.8277415037155151,0.8784217834472656,0.7994203567504883,0.10692014545202255,0.8293201327323914,0.8704701662063599
120,0.8024429082870483,0.1061040386557579,0.8294289112091064,0.8761383891105652,0.7953145503997803,0.10834389179944992,0.8219776153564453,0.8743727803230286
121,0.802718997001648,0.10604090988636017,0.8292824029922485,0.8769083619117737,0.7962806224822998,0.1096695214509964,0.8243765234947205,0.8723285794258118
122,0.8024256825447083,0.10619203001260757,0.8276620507240295,0.8789528012275696,0.7955560684204102,0.11087169498205185,0.8072309494018555,0.9003902673721313
123,0.8040474057197571,0.10607550293207169,0.8281643986701965,0.8812893033027649,0.7980920076370239,0.10883596539497375,0.8213481307029724,0.8808771371841431
124,0.8066007494926453,0.10516420006752014,0.8330857157707214,0.8783421516418457,0.7908465266227722,0.11061809211969376,0.8019195795059204,0.900576114654541
125,0.8039093613624573,0.10617053508758545,0.8283267021179199,0.8807582855224609,0.7991788387298584,0.10766533017158508,0.8333930969238281,0.863594114780426
126,0.8054966330528259,0.10520076751708984,0.8306146264076233,0.8801476359367371,0.7962806224822998,0.108396977186203,0.8152953386306763,0.8875673413276672
127,0.8050480484962463,0.10516610741615295,0.829315185546875,0.8813689947128296,0.8001449108123779,0.10783571749925613,0.818461537361145,0.8897974491119385
128,0.8058589100837708,0.10498791188001633,0.8311681747436523,0.8799617886543274,0.8003864288330078,0.10809333622455597,0.8236111402511597,0.8816205263137817
129,0.8057726621627808,0.10505209863185883,0.8327326774597168,0.8773066401481628,0.8006279468536377,0.10701251029968262,0.8271929621696472,0.8762311935424805
130,0.8063247203826904,0.10467283427715302,0.8341127038002014,0.8761914968490601,0.7980920076370239,0.10842060297727585,0.8232525587081909,0.877717912197113
131,0.8054793477058411,0.10487861931324005,0.8320415019989014,0.8778376579284668,0.8006279468536377,0.1077614575624466,0.8298549652099609,0.8719568848609924
132,0.8070148229598999,0.10452020913362503,0.8347027897834778,0.8765897750854492,0.7994203567504883,0.1075599268078804,0.8244940638542175,0.8782753944396973
133,0.8077911734580994,0.10473104566335678,0.8340302109718323,0.8791386485099792,0.7948315143585205,0.11006373167037964,0.8029953837394714,0.9067087769508362
134,0.8073081374168396,0.10422791540622711,0.8332411050796509,0.8794572949409485,0.7968844175338745,0.1086488664150238,0.8193749189376831,0.8818063735961914
135,0.8081534504890442,0.10377459973096848,0.835655927658081,0.8772801160812378,0.8026808500289917,0.10860742628574371,0.8216308951377869,0.8894257545471191
136,0.8074288964271545,0.1040402203798294,0.8317684531211853,0.8820327520370483,0.8008694648742676,0.10777949541807175,0.8292166590690613,0.873443603515625
137,0.8098269701004028,0.10375921428203583,0.8368399739265442,0.8786342144012451,0.8048545122146606,0.10597696155309677,0.8256357312202454,0.887009859085083
138,0.8100684881210327,0.10365676879882812,0.8359974026679993,0.8804131150245667,0.8025600910186768,0.10679677873849869,0.8256258964538574,0.8825497031211853
139,0.8092921376228333,0.1039491668343544,0.8353371024131775,0.8799617886543274,0.7982127666473389,0.10763686150312424,0.8336330652236938,0.8613640666007996
140,0.8100339770317078,0.10326553136110306,0.8366511464118958,0.8793245553970337,0.7980920076370239,0.10724540054798126,0.8171712160110474,0.8879390358924866
141,0.8107585906982422,0.10293808579444885,0.8367393016815186,0.8805724382400513,0.8034054040908813,0.10652834922075272,0.8222565650939941,0.8897974491119385
142,0.8092404007911682,0.10350881516933441,0.83741694688797,0.8766162991523743,0.8031638860702515,0.10637296736240387,0.821202278137207,0.8910983204841614
143,0.8137087225914001,0.10206443816423416,0.839934229850769,0.8812362551689148,0.8009902238845825,0.10782816261053085,0.811758816242218,0.9031778573989868
144,0.8092749118804932,0.10245240479707718,0.8369295597076416,0.8774393796920776,0.8017147779464722,0.10676652938127518,0.8217174410820007,0.8873815536499023
145,0.8106895685195923,0.10302422195672989,0.8362477421760559,0.881209671497345,0.8050960302352905,0.10592520236968994,0.8295713067054749,0.8810629844665527
146,0.812501072883606,0.10219019651412964,0.8397879600524902,0.8791652321815491,0.80666583776474,0.1052054613828659,0.8264248967170715,0.8892399072647095
147,0.8126736283302307,0.10196198523044586,0.84170001745224,0.8765631914138794,0.804129958152771,0.10656943172216415,0.8278388381004333,0.8819922208786011
148,0.8111036419868469,0.10275954753160477,0.8376731872558594,0.879775881767273,0.8025600910186768,0.10825607180595398,0.8250607252120972,0.8834788799285889
149,0.8145023584365845,0.10171131789684296,0.8422136902809143,0.879244863986969,0.8015940189361572,0.10769215226173401,0.8311481475830078,0.8717710375785828
150,0.813639760017395,0.10148205608129501,0.8414736390113831,0.8787404298782349,0.8031638860702515,0.10709588974714279,0.826117217540741,0.8829213976860046
151,0.8136052489280701,0.10212617367506027,0.8404786586761475,0.8802007436752319,0.8028016090393066,0.10599122196435928,0.8330963253974915,0.8710277080535889
152,0.8148646354675293,0.10152382403612137,0.8396216630935669,0.8839179277420044,0.8072696328163147,0.10504802316427231,0.8383693695068359,0.8713993430137634
153,0.8170211911201477,0.10066251456737518,0.84186190366745,0.8845551609992981,0.8034054040908813,0.10739320516586304,0.8201671838760376,0.8933283686637878
154,0.8128806352615356,0.10166468471288681,0.8402913212776184,0.8791121244430542,0.8025600910186768,0.10793508589267731,0.8216002583503723,0.8892399072647095
155,0.8158480525016785,0.10119523853063583,0.8418492674827576,0.8823513984680176,0.8023185729980469,0.10879626870155334,0.8205479383468628,0.8905407786369324
156,0.8148991465568542,0.10102980583906174,0.8417326211929321,0.8807317614555359,0.8079941868782043,0.10504993796348572,0.8374577164649963,0.8741869330406189
157,0.8160033226013184,0.10095465928316116,0.8433113098144531,0.8804131150245667,0.8003864288330078,0.1083768755197525,0.8117057085037231,0.9020628333091736
158,0.816469132900238,0.10079890489578247,0.8417338728904724,0.8837054967880249,0.8052167892456055,0.10596809536218643,0.8311071991920471,0.8788329362869263
159,0.8168832063674927,0.1007436066865921,0.843758761882782,0.8813955187797546,0.8059412837028503,0.10576329380273819,0.8364835977554321,0.8717710375785828
160,0.8166589140892029,0.10094739496707916,0.8420546650886536,0.8835727572441101,0.8058205246925354,0.10522764921188354,0.833716630935669,0.8758594989776611
161,0.8176250457763672,0.10062482953071594,0.844121515750885,0.8822451829910278,0.8060620427131653,0.10652951896190643,0.8199694752693176,0.8989035487174988
162,0.8169521689414978,0.10027049481868744,0.8440194129943848,0.881130039691925,0.8053375482559204,0.10816702246665955,0.8256436586380005,0.8879390358924866
163,0.8171764612197876,0.10069284588098526,0.8428506255149841,0.8833338022232056,0.8099263310432434,0.10449641942977905,0.8363668322563171,0.8795762658119202
164,0.8173490166664124,0.10026505589485168,0.8444783687591553,0.8811831474304199,0.8047337532043457,0.10518521815538406,0.8361914753913879,0.8699126839637756
165,0.8167279362678528,0.10040608793497086,0.8431298136711121,0.8820593357086182,0.8079941868782043,0.10616753250360489,0.822309136390686,0.8987177014350891
166,0.8206614851951599,0.09933538734912872,0.8472746014595032,0.883201003074646,0.8084772229194641,0.10420677065849304,0.8290272355079651,0.8884965777397156
167,0.8185738921165466,0.10046923905611038,0.8443739414215088,0.88365238904953,0.8063035607337952,0.10594252496957779,0.8341886401176453,0.8760453462600708
168,0.8214895725250244,0.0992484837770462,0.8467377424240112,0.8855640888214111,0.8093225359916687,0.10588469356298447,0.8451343774795532,0.8650808334350586
169,0.819246768951416,0.10003523528575897,0.8446151614189148,0.8845551609992981,0.808597981929779,0.10502495616674423,0.8276933431625366,0.8909124732017517
170,0.8197298049926758,0.09939604997634888,0.8456711769104004,0.8838648200035095,0.8101678490638733,0.10622765123844147,0.8263924717903137,0.8961159586906433
171,0.8181598782539368,0.0994335189461708,0.8439996838569641,0.8834399580955505,0.8075111508369446,0.10587821155786514,0.8326014280319214,0.8808771371841431
172,0.8203508853912354,0.09911955893039703,0.8474878668785095,0.8822982907295227,0.8083564639091492,0.10486427694559097,0.8363475203514099,0.8766028881072998
173,0.8215067982673645,0.09874428808689117,0.8497426509857178,0.8811034560203552,0.8053375482559204,0.104764424264431,0.8299772143363953,0.8808771371841431
174,0.820730447769165,0.09873717278242111,0.8459684252738953,0.8852985501289368,0.8093225359916687,0.1052980124950409,0.8494485020637512,0.8587623238563538
175,0.8197643160820007,0.09905367344617844,0.84819096326828,0.8801476359367371,0.8131868243217468,0.10435912758111954,0.8359621167182922,0.886452317237854
176,0.8215585947036743,0.0983537808060646,0.8501845598220825,0.8805459141731262,0.8076319098472595,0.10641584545373917,0.8245373368263245,0.8942575454711914
177,0.8246467709541321,0.09831035882234573,0.8497799634933472,0.8869181871414185,0.8034054040908813,0.10898527503013611,0.8173515796661377,0.8981602191925049
178,0.8213170766830444,0.09857119619846344,0.8487534523010254,0.882218599319458,0.8072696328163147,0.10534350574016571,0.8377654552459717,0.8723285794258118
179,0.8220934271812439,0.09876785427331924,0.8490874171257019,0.883174479007721,0.808718740940094,0.10565350949764252,0.8267079591751099,0.8927708864212036
180,0.821989893913269,0.09876284003257751,0.8496713638305664,0.882112443447113,0.80666583776474,0.10588078945875168,0.8245192170143127,0.8923991918563843
181,0.8239911794662476,0.0975537821650505,0.8509751558303833,0.8839179277420044,0.8114961981773376,0.10393903404474258,0.8391335010528564,0.8782753944396973
182,0.8229387998580933,0.09852870553731918,0.8506885766983032,0.8823779225349426,0.8113754391670227,0.10456912964582443,0.8379048109054565,0.8799479603767395
183,0.8230595588684082,0.09825450927019119,0.8496236801147461,0.884183406829834,0.8130660653114319,0.10460643470287323,0.8349938988685608,0.8877531886100769
184,0.8226454854011536,0.09757252037525177,0.8496029376983643,0.8834399580955505,0.8089602589607239,0.10533393919467926,0.8307504653930664,0.8866381645202637
185,0.8209375143051147,0.09747782349586487,0.8498486876487732,0.8798820972442627,0.8094432950019836,0.1057223305106163,0.838405430316925,0.8754878044128418
186,0.8248192667961121,0.09681200981140137,0.8521648049354553,0.8837054967880249,0.8083564639091492,0.10599996149539948,0.8476906418800354,0.8595056533813477
187,0.8240256905555725,0.0973849818110466,0.852351725101471,0.8819531202316284,0.8134283423423767,0.10491324961185455,0.8288751840591431,0.8983460068702698
188,0.824802041053772,0.09719478338956833,0.8510643839836121,0.8852985501289368,0.808597981929779,0.10476437211036682,0.8336849212646484,0.8812488317489624
