,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
24,0.7209771871566772,0.13335859775543213,0.7395229339599609,0.8808379769325256,0.7383166551589966,0.12855106592178345,0.7488386631011963,0.8987177014350891
25,0.7197522521018982,0.1332862824201584,0.7385880351066589,0.8802538514137268,0.7340900897979736,0.12855175137519836,0.7423387765884399,0.904850423336029
26,0.7202008366584778,0.13286031782627106,0.739603579044342,0.8787935376167297,0.7323994636535645,0.1285993903875351,0.7353860139846802,0.9187883138656616
27,0.7241688370704651,0.13273239135742188,0.7421192526817322,0.8819796442985535,0.7416978478431702,0.12786737084388733,0.7520211338996887,0.8989035487174988
28,0.7244276404380798,0.13202421367168427,0.7438393831253052,0.8783952593803406,0.7380751371383667,0.12761403620243073,0.7482993006706238,0.8994610905647278
29,0.7233579754829407,0.131928950548172,0.7425315976142883,0.8790590167045593,0.7430261969566345,0.12722136080265045,0.7570728659629822,0.890169084072113
30,0.7258940935134888,0.1316886693239212,0.7457730174064636,0.877173900604248,0.7391619086265564,0.12721852958202362,0.7482657432556152,0.9020628333091736
31,0.7265841960906982,0.13142149150371552,0.7458692789077759,0.8785545229911804,0.7409732937812805,0.1265718638896942,0.7563371062278748,0.8871957063674927
32,0.7278781533241272,0.13115929067134857,0.7477813959121704,0.8770145773887634,0.744113028049469,0.12657542526721954,0.7560439705848694,0.8950009346008301
33,0.7271707653999329,0.13116838037967682,0.7453124523162842,0.8812627792358398,0.7500301599502563,0.12591493129730225,0.7614085078239441,0.8961159586906433
34,0.728274941444397,0.13091109693050385,0.7494478821754456,0.8740142583847046,0.7431469559669495,0.12626516819000244,0.755576491355896,0.8938859105110168
35,0.7288442850112915,0.13067270815372467,0.749103307723999,0.8761383891105652,0.746165931224823,0.12624520063400269,0.7655060887336731,0.8784612417221069
36,0.7329848408699036,0.1300967037677765,0.7531954646110535,0.8761649131774902,0.7500301599502563,0.1259780079126358,0.7663716673851013,0.8851514458656311
37,0.7314666509628296,0.12991294264793396,0.7520530819892883,0.8753153085708618,0.7431469559669495,0.12553465366363525,0.7515460848808289,0.9033637046813965
38,0.7319669723510742,0.12977151572704315,0.7507990598678589,0.8793776631355286,0.7450791001319885,0.12522664666175842,0.7605993151664734,0.8868240118026733
39,0.7343305349349976,0.1292600929737091,0.7531150579452515,0.8794307112693787,0.7450791001319885,0.1251922845840454,0.7605162262916565,0.887009859085083
40,0.7327088117599487,0.12933729588985443,0.7542081475257874,0.873217761516571,0.7477357983589172,0.12519484758377075,0.7511443495750427,0.9148856997489929
41,0.733847439289093,0.12910804152488708,0.7541722059249878,0.8758994340896606,0.7483395934104919,0.1249469444155693,0.7606323957443237,0.8940717577934265
42,0.736366331577301,0.12903693318367004,0.7552574872970581,0.8791652321815491,0.7468904852867126,0.12497205287218094,0.759273886680603,0.8938859105110168
43,0.7345720529556274,0.12873297929763794,0.7534240484237671,0.8792714476585388,0.7476150393486023,0.1245715543627739,0.7540528178215027,0.9076380133628845
44,0.7371944189071655,0.12856292724609375,0.7557232975959778,0.8799883127212524,0.7488226294517517,0.12438689172267914,0.7601260542869568,0.896301805973053
45,0.7365216016769409,0.1282774657011032,0.7556575536727905,0.8786076307296753,0.7495471835136414,0.12434861063957214,0.758804202079773,0.9009477496147156
46,0.7360212802886963,0.12818486988544464,0.7560456395149231,0.8765897750854492,0.7491849064826965,0.12422120571136475,0.7550169825553894,0.9089388847351074
47,0.7393336892127991,0.12820760905742645,0.7586586475372314,0.8782094120979309,0.7538944482803345,0.12386167049407959,0.7639349699020386,0.8990893959999084
48,0.7389541864395142,0.12809456884860992,0.7578268051147461,0.879218339920044,0.7476150393486023,0.12438954412937164,0.7545243501663208,0.9065229296684265
49,0.7376084923744202,0.1277669072151184,0.7576181888580322,0.8766428828239441,0.7517207860946655,0.12408943474292755,0.7635959982872009,0.8950009346008301
50,0.7399203181266785,0.12725184857845306,0.7600865960121155,0.8763508200645447,0.7529283761978149,0.12311943620443344,0.771978497505188,0.8795762658119202
51,0.7386608719825745,0.12733465433120728,0.7592042684555054,0.8754746317863464,0.7530491352081299,0.12319688498973846,0.770165205001831,0.8836647272109985
52,0.742145836353302,0.12714384496212006,0.7618795037269592,0.8773862719535828,0.7547397613525391,0.12280818074941635,0.7705103158950806,0.8866381645202637
53,0.7412659525871277,0.1266823261976242,0.7598358392715454,0.8799352049827576,0.7567926645278931,0.12280507385730743,0.7721027731895447,0.8877531886100769
54,0.740575909614563,0.12688395380973816,0.75949627161026,0.8791386485099792,0.7505131959915161,0.12388904392719269,0.7638911008834839,0.8916558027267456
55,0.7430602312088013,0.12652437388896942,0.7623634338378906,0.8783686757087708,0.7532906532287598,0.12290020287036896,0.7666134238243103,0.8918416500091553
56,0.7425426840782166,0.12634384632110596,0.7619815468788147,0.8780500888824463,0.7566719055175781,0.12211166322231293,0.7679083347320557,0.8964876532554626
57,0.7455790638923645,0.12609511613845825,0.7640822529792786,0.880227267742157,0.7529283761978149,0.12352768331766129,0.7690818309783936,0.8857089877128601
58,0.7452340126037598,0.12587226927280426,0.7647671103477478,0.8779703974723816,0.7575172185897827,0.12169009447097778,0.7752570509910583,0.882735550403595
59,0.7437848448753357,0.12577757239341736,0.764150083065033,0.8760852813720703,0.7560681104660034,0.12151888012886047,0.7715301513671875,0.8873815536499023
60,0.7431637644767761,0.12583689391613007,0.763696551322937,0.8756870031356812,0.7558265924453735,0.12185971438884735,0.7704073190689087,0.8892399072647095
61,0.7459241151809692,0.1257386952638626,0.7656843662261963,0.8775190711021423,0.7543774843215942,0.12205402553081512,0.7667782306671143,0.8938859105110168
62,0.7440608739852905,0.1255602389574051,0.7631409168243408,0.8788996934890747,0.7600531578063965,0.12124264240264893,0.7812396287918091,0.8760453462600708
63,0.7436813116073608,0.12553954124450684,0.7635069489479065,0.877253532409668,0.758966326713562,0.12108035385608673,0.7741778492927551,0.8881248831748962
64,0.7474768161773682,0.1251254826784134,0.7663689851760864,0.8794838190078735,0.7573964595794678,0.12141455709934235,0.7698463797569275,0.8938859105110168
65,0.7458033561706543,0.1252119392156601,0.765130341053009,0.8784483671188354,0.7571549415588379,0.12145287543535233,0.7751469612121582,0.882178008556366
66,0.7470973134040833,0.12498132139444351,0.7655615210533142,0.8803865909576416,0.7551020383834839,0.12092401832342148,0.7695770859718323,0.8894257545471191
67,0.7482531666755676,0.12466693669557571,0.7694517970085144,0.8746249675750732,0.7564303874969482,0.12136240303516388,0.7621570825576782,0.9087530374526978
68,0.7465624809265137,0.12466573715209961,0.7674700021743774,0.8751028776168823,0.7553435564041138,0.12236487865447998,0.7637163996696472,0.9028061628341675
69,0.7482704520225525,0.1241859570145607,0.7681044936180115,0.8775190711021423,0.7588455677032471,0.12090461701154709,0.7701149582862854,0.8964876532554626
70,0.7491848468780518,0.12414798885583878,0.7688390612602234,0.8779703974723816,0.7601739168167114,0.12063663452863693,0.7743656039237976,0.8903549313545227
71,0.748977780342102,0.12427973747253418,0.7681384682655334,0.8790059089660645,0.7613814473152161,0.12030216306447983,0.780246913433075,0.8808771371841431
72,0.7513586282730103,0.1237873062491417,0.7724194526672363,0.8752090930938721,0.7592078447341919,0.12022572755813599,0.7726613879203796,0.8918416500091553
73,0.7509963512420654,0.12396960705518723,0.7706323862075806,0.878156304359436,0.7628305554389954,0.12020803987979889,0.7694370150566101,0.9067087769508362
74,0.7507547736167908,0.12389326095581055,0.7698279619216919,0.8793245553970337,0.761622965335846,0.12016873061656952,0.7730405330657959,0.896301805973053
75,0.7506340146064758,0.12332893162965775,0.7720293402671814,0.8744391202926636,0.7612606883049011,0.12067026644945145,0.7681159377098083,0.906151294708252
76,0.7516001462936401,0.12313567101955414,0.77107173204422,0.8785545229911804,0.7650042176246643,0.12058109045028687,0.7756379246711731,0.8981602191925049
77,0.7519797086715698,0.12317819148302078,0.7715558409690857,0.8783686757087708,0.7637966275215149,0.11977846920490265,0.7736934423446655,0.8996468782424927
78,0.7525317668914795,0.12307268381118774,0.772119402885437,0.8783952593803406,0.7639173865318298,0.11979962140321732,0.7807276248931885,0.8853372931480408
79,0.7542742490768433,0.12263067066669464,0.7728458642959595,0.880678653717041,0.7598116397857666,0.12011436372995377,0.7743448615074158,0.8896116018295288
80,0.7536531686782837,0.12268141657114029,0.7724772691726685,0.8800945281982422,0.7681439518928528,0.11902229487895966,0.7843878269195557,0.887009859085083
81,0.7529975771903992,0.12293659895658493,0.7726062536239624,0.8783952593803406,0.7619852423667908,0.11998563259840012,0.77012038230896,0.9033637046813965
82,0.7560857534408569,0.12208694964647293,0.7755393385887146,0.8790324926376343,0.7636758685112,0.11869991570711136,0.7806557416915894,0.8849655985832214
83,0.7537567019462585,0.12203306704759598,0.7735928297042847,0.8779969811439514,0.7613814473152161,0.11917117238044739,0.767983615398407,0.9067087769508362
84,0.7553266882896423,0.12194211781024933,0.7737287282943726,0.881130039691925,0.7644004225730896,0.11925386637449265,0.7784994840621948,0.8909124732017517
85,0.7554474472999573,0.12202800065279007,0.7762514352798462,0.8761914968490601,0.7612606883049011,0.1189192607998848,0.7717981338500977,0.8981602191925049
86,0.7553611993789673,0.12178052961826324,0.7748156785964966,0.8789528012275696,0.7665740847587585,0.11871868371963501,0.7826229333877563,0.8871957063674927
87,0.757172703742981,0.12150563299655914,0.7787784337997437,0.8747842907905579,0.7636758685112,0.11948255449533463,0.777471661567688,0.8914700150489807
88,0.7557234764099121,0.12185156345367432,0.7765957713127136,0.8760852813720703,0.7680231928825378,0.11848080158233643,0.774341881275177,0.9074521660804749
89,0.7579835653305054,0.1211717277765274,0.7777255773544312,0.8786607384681702,0.7646419405937195,0.11884188652038574,0.7722080945968628,0.9046645760536194
90,0.7575177550315857,0.12086184322834015,0.7790411710739136,0.8749966621398926,0.767781674861908,0.11813990771770477,0.782608687877655,0.8897974491119385
91,0.7588806748390198,0.12080300599336624,0.7793475985527039,0.8773066401481628,0.767660915851593,0.11840571463108063,0.7740605473518372,0.9072663187980652
92,0.7589496970176697,0.12120221555233002,0.7780699133872986,0.8800414204597473,0.7646419405937195,0.11801842600107193,0.7717769742012024,0.905593752861023
93,0.7609164714813232,0.12042440474033356,0.7804349064826965,0.8794838190078735,0.7746648788452148,0.11797299981117249,0.7874079942703247,0.8948150873184204
94,0.7608301639556885,0.12035861611366272,0.7796183824539185,0.8809441924095154,0.771766722202301,0.11719121038913727,0.7937068939208984,0.8766028881072998
95,0.7594500184059143,0.12034304440021515,0.7817771434783936,0.8736691474914551,0.7650042176246643,0.1179257482290268,0.7782277464866638,0.8927708864212036
96,0.7580525279045105,0.1205427497625351,0.7789262533187866,0.8763773441314697,0.7695930600166321,0.11789651215076447,0.7762927412986755,0.9067087769508362
97,0.7609854340553284,0.12038524448871613,0.7819835543632507,0.8765366673469543,0.767781674861908,0.11758065968751907,0.7721120715141296,0.9117264151573181
98,0.7625381946563721,0.11976567655801773,0.7833850979804993,0.8770676851272583,0.7716459631919861,0.11715178936719894,0.7848514318466187,0.8935142159461975
99,0.7623656392097473,0.11946969479322433,0.7830249071121216,0.8774128556251526,0.7699553370475769,0.11758261919021606,0.7863261699676514,0.887009859085083
100,0.7634698152542114,0.11923011392354965,0.7832730412483215,0.8792714476585388,0.7685062289237976,0.11815230548381805,0.7774751782417297,0.9018769860267639
101,0.762831449508667,0.11926798522472382,0.7842810750007629,0.8759259581565857,0.7715252041816711,0.11734554171562195,0.7868771553039551,0.8892399072647095
102,0.7649707794189453,0.11893656104803085,0.7844297289848328,0.8801741600036621,0.7693515419960022,0.11680270731449127,0.7852095365524292,0.8879390358924866
103,0.7657643556594849,0.11873549968004227,0.7847583293914795,0.881209671497345,0.7689892649650574,0.11697779595851898,0.7754129767417908,0.9072663187980652
104,0.7650052905082703,0.11907416582107544,0.7839561700820923,0.8811831474304199,0.7680231928825378,0.11734507232904434,0.7859504222869873,0.8836647272109985
105,0.7632800340652466,0.11924392729997635,0.783928632736206,0.8775721788406372,0.7691100239753723,0.11750822514295578,0.773451030254364,0.9117264151573181
106,0.7665407061576843,0.11838509887456894,0.7861632108688354,0.8800945281982422,0.7681439518928528,0.11706758290529251,0.7755134701728821,0.9052220582962036
107,0.7649189829826355,0.11844168603420258,0.7845491170883179,0.8798289895057678,0.7747856378555298,0.1164705753326416,0.7794912457466125,0.9111689329147339
108,0.7645049691200256,0.11888238787651062,0.7842649817466736,0.8795104026794434,0.7700760960578918,0.11680562049150467,0.7771401405334473,0.9059654474258423
109,0.7659886479377747,0.1186094656586647,0.7863270044326782,0.8786076307296753,0.7721289992332458,0.11679268628358841,0.7862057685852051,0.8918416500091553
110,0.7668167352676392,0.11786708980798721,0.7878274917602539,0.8774393796920776,0.7735780477523804,0.11596344411373138,0.7802109718322754,0.9070804715156555
111,0.7661266922950745,0.11836254596710205,0.7854588627815247,0.8805990219116211,0.7768385410308838,0.11599083989858627,0.7974406480789185,0.8801338076591492
112,0.7643841505050659,0.11841010302305222,0.7853237390518188,0.877173900604248,0.7735780477523804,0.11621174961328506,0.786719024181366,0.8938859105110168
113,0.7671273350715637,0.11799731105566025,0.7874800562858582,0.8787669539451599,0.7774423360824585,0.11569257080554962,0.7900000214576721,0.8955584168434143
114,0.768438458442688,0.11746597290039062,0.790401816368103,0.8758994340896606,0.7815481424331665,0.11520244181156158,0.8015872836112976,0.882178008556366
115,0.7675931453704834,0.11807893216609955,0.7874524593353271,0.8798024654388428,0.7745441198348999,0.11639618873596191,0.7804021835327148,0.9087530374526978
116,0.7685247659683228,0.1175704076886177,0.7891384959220886,0.8785014748573303,0.7758724689483643,0.11587334424257278,0.7898371815681458,0.892585039138794
117,0.7672308087348938,0.1175115630030632,0.7888158559799194,0.8764038681983948,0.772249698638916,0.11597499251365662,0.7815369963645935,0.9015052914619446
118,0.7701637148857117,0.11749862134456635,0.7914461493492126,0.8775190711021423,0.7773215770721436,0.1152464747428894,0.789206862449646,0.896859347820282
119,0.7694046497344971,0.11695495992898941,0.7902659177780151,0.8781828284263611,0.7749063968658447,0.11507881432771683,0.783126711845398,0.9039211869239807
120,0.7689043283462524,0.11739317327737808,0.7884789109230042,0.8805724382400513,0.7752686738967896,0.11568539589643478,0.7818706035614014,0.9072663187980652
121,0.7688353061676025,0.11670441925525665,0.7895188927650452,0.8784217834472656,0.7762347459793091,0.11553885787725449,0.7857142686843872,0.9015052914619446
122,0.7700084447860718,0.11717628687620163,0.7913593053817749,0.8773597478866577,0.7751479148864746,0.11574544757604599,0.7842028737068176,0.9022486805915833
123,0.7721995115280151,0.1162986010313034,0.7928450107574463,0.8791121244430542,0.776355504989624,0.11552748084068298,0.784459114074707,0.9042928814888
124,0.7715611457824707,0.11642907559871674,0.7927735447883606,0.8779172897338867,0.7781668901443481,0.1152300164103508,0.7829766869544983,0.9111689329147339
125,0.7698359489440918,0.11685112118721008,0.791267454624176,0.877173900604248,0.7791329622268677,0.11535811424255371,0.7869143486022949,0.9052220582962036
126,0.7691975831985474,0.11638130992650986,0.7886192202568054,0.8809176087379456,0.7791329622268677,0.11469843238592148,0.7928760051727295,0.8935142159461975
127,0.7724583148956299,0.1164102852344513,0.7939325571060181,0.8775987029075623,0.7809443473815918,0.11473354697227478,0.7922333478927612,0.8985318541526794
128,0.7717337012290955,0.11637166887521744,0.7904974818229675,0.8826168775558472,0.782634973526001,0.1141466572880745,0.8016849160194397,0.8842222690582275
129,0.7744423151016235,0.11579074710607529,0.7943028211593628,0.8810238242149353,0.7774423360824585,0.11476543545722961,0.7825878858566284,0.9104255437850952
130,0.7754429578781128,0.11533409357070923,0.7953363656997681,0.8811565637588501,0.7823934555053711,0.11430229991674423,0.7907392382621765,0.9044787287712097
131,0.7730793952941895,0.11602424085140228,0.7932940721511841,0.8800945281982422,0.7747856378555298,0.11571603268384933,0.784466028213501,0.9009477496147156
132,0.7720614671707153,0.11577669531106949,0.7916736006736755,0.8810503482818604,0.7768385410308838,0.11460844427347183,0.785149335861206,0.9039211869239807
133,0.7741662859916687,0.1153404489159584,0.7945343255996704,0.8800148963928223,0.7770800590515137,0.11476665735244751,0.7844841480255127,0.9057796001434326
134,0.7730275988578796,0.11575578898191452,0.7938559651374817,0.8789262771606445,0.7808235883712769,0.11395233124494553,0.7951986789703369,0.892585039138794
135,0.7744940519332886,0.11510065197944641,0.795619547367096,0.8786607384681702,0.7810651063919067,0.11388314515352249,0.7910277247428894,0.9011335968971252
136,0.776391863822937,0.11473733186721802,0.7975284457206726,0.8790324926376343,0.7836009860038757,0.11399079859256744,0.7988343238830566,0.8914700150489807
137,0.7768403887748718,0.11443404853343964,0.7984310984611511,0.8782890439033508,0.7796159982681274,0.11499839276075363,0.7872374653816223,0.905593752861023
138,0.7754257321357727,0.1150120347738266,0.7960551381111145,0.879775881767273,0.7758724689483643,0.11459750682115555,0.7857953906059265,0.900576114654541
139,0.7734416723251343,0.1148572564125061,0.79524827003479,0.877173900604248,0.7829972505569458,0.11366880685091019,0.8004694581031799,0.8871957063674927
140,0.7753567099571228,0.1148240864276886,0.7970060706138611,0.8778642416000366,0.7790122032165527,0.11409139633178711,0.7945910096168518,0.8899832963943481
141,0.7791004776954651,0.11455047875642776,0.8004835247993469,0.8791652321815491,0.7843255400657654,0.11337855458259583,0.7953985333442688,0.8994610905647278
142,0.7803943753242493,0.11389002203941345,0.8018059730529785,0.8794041872024536,0.7857746481895447,0.11341405659914017,0.8017399907112122,0.8905407786369324
143,0.7776685357093811,0.11405721306800842,0.7988516688346863,0.879218339920044,0.7829972505569458,0.11328477412462234,0.7933857440948486,0.900576114654541
144,0.7788244485855103,0.11408541351556778,0.7998551726341248,0.8797493577003479,0.7821519374847412,0.11350388824939728,0.7935335636138916,0.8985318541526794
145,0.7803598642349243,0.11331389099359512,0.8005883693695068,0.8815548419952393,0.780461311340332,0.11355707794427872,0.7926729321479797,0.8966735005378723
146,0.7781688570976257,0.11413010209798813,0.7988194227218628,0.8803069591522217,0.7833594679832458,0.11383156478404999,0.7926252484321594,0.9028061628341675
147,0.7787209153175354,0.11365543305873871,0.7995079755783081,0.8801741600036621,0.7832387685775757,0.11378196626901627,0.8045176863670349,0.8803196549415588
148,0.77922123670578,0.11386055499315262,0.7989708185195923,0.882192075252533,0.7839632630348206,0.11241508275270462,0.7893973588943481,0.9104255437850952
149,0.7798595428466797,0.11331704258918762,0.7996678948402405,0.882218599319458,0.7845670580863953,0.11267086118459702,0.7959519624710083,0.8989035487174988
150,0.7818436026573181,0.11320140957832336,0.8022665977478027,0.8815283179283142,0.7862576842308044,0.11281640827655792,0.7963236570358276,0.9016911387443542
151,0.7795835137367249,0.11352024972438812,0.7990003824234009,0.8828824162483215,0.780582070350647,0.11334742605686188,0.7971981167793274,0.8883107304573059
152,0.7825854420661926,0.11304271221160889,0.803057074546814,0.8816079497337341,0.780461311340332,0.11347546428442001,0.7877564430236816,0.9063370823860168
153,0.7807912230491638,0.11339331418275833,0.8013766407966614,0.8809972405433655,0.7838425040245056,0.11248355358839035,0.796629786491394,0.8961159586906433
154,0.7800148129463196,0.11292028427124023,0.8012916445732117,0.8795635104179382,0.7858954071998596,0.11250172555446625,0.7999667525291443,0.8940717577934265
155,0.7827579379081726,0.11247245222330093,0.8046960234642029,0.8790059089660645,0.7832387685775757,0.11270501464605331,0.7891002893447876,0.9094963669776917
156,0.7824473977088928,0.11259481310844421,0.8039158582687378,0.879775881767273,0.7846878170967102,0.11230723559856415,0.7991353273391724,0.8931425213813782
157,0.7823439240455627,0.11237657070159912,0.8033132553100586,0.8806520700454712,0.7858954071998596,0.11271494626998901,0.8002663254737854,0.8935142159461975
158,0.7839656472206116,0.11266764253377914,0.8051759004592896,0.8805990219116211,0.789276659488678,0.1118929386138916,0.8060606122016907,0.8897974491119385
159,0.7841554284095764,0.1118815690279007,0.8041354417800903,0.8828558325767517,0.7827557325363159,0.11234620958566666,0.7980033159255981,0.891284167766571
160,0.7832065224647522,0.11231359839439392,0.8053980469703674,0.8786607384681702,0.7848085761070251,0.11268054693937302,0.7874141335487366,0.9161865711212158
161,0.7827752232551575,0.11253941059112549,0.8036527633666992,0.8809176087379456,0.7833594679832458,0.11258125305175781,0.7974788546562195,0.8935142159461975
162,0.7831029891967773,0.11195559799671173,0.8030240535736084,0.8827230930328369,0.7814273834228516,0.11269673705101013,0.7905614376068115,0.9028061628341675
163,0.783379077911377,0.11200590431690216,0.8049556612968445,0.8798024654388428,0.787102997303009,0.11133655905723572,0.8018018007278442,0.8931425213813782
164,0.783430814743042,0.11200544238090515,0.8048365712165833,0.8801210522651672,0.785050094127655,0.1116647943854332,0.7975541353225708,0.896859347820282
165,0.7860186696052551,0.11119558662176132,0.8077335357666016,0.8802007436752319,0.7880690693855286,0.11227574944496155,0.7977011203765869,0.9028061628341675
166,0.7861049175262451,0.1117347851395607,0.8075920939445496,0.8806255459785461,0.7869822382926941,0.11197474598884583,0.8021721243858337,0.8922133445739746
167,0.7880199551582336,0.11127405613660812,0.8084102869033813,0.8830417394638062,0.7887936234474182,0.11166898906230927,0.8080054521560669,0.8853372931480408
168,0.784741997718811,0.1115950420498848,0.8074913024902344,0.8780500888824463,0.782514214515686,0.1120830774307251,0.7995314598083496,0.8879390358924866
169,0.7846384644508362,0.11145258694887161,0.8063856959342957,0.8798024654388428,0.7844462990760803,0.11312836408615112,0.793790876865387,0.9028061628341675
170,0.7855528593063354,0.11131031066179276,0.8060845732688904,0.882192075252533,0.7904842495918274,0.1123747006058693,0.8020212054252625,0.8996468782424927
171,0.7877094149589539,0.11097767949104309,0.8080567717552185,0.8830417394638062,0.7873445153236389,0.11182848364114761,0.7999668717384338,0.8970451354980469
172,0.7846729755401611,0.11122738569974899,0.8044834733009338,0.8832806944847107,0.7904842495918274,0.11107341200113297,0.8058724999427795,0.892585039138794
173,0.7866742610931396,0.11082282662391663,0.8062711954116821,0.8841302990913391,0.7884313464164734,0.11108215153217316,0.8034788370132446,0.8927708864212036
174,0.7886927723884583,0.11081687361001968,0.8100221753120422,0.8815548419952393,0.7879483103752136,0.11158720403909683,0.7921973466873169,0.9132131338119507
175,0.7880199551582336,0.11087498813867569,0.8079611659049988,0.8838382363319397,0.7908465266227722,0.11151745915412903,0.8023198246955872,0.8998327255249023
176,0.7877094149589539,0.11046914756298065,0.8100454807281494,0.8795369267463684,0.7893974184989929,0.11056361347436905,0.8013256192207336,0.8987177014350891
177,0.7901074886322021,0.11048008501529694,0.811585009098053,0.881661057472229,0.7885521054267883,0.11116316169500351,0.7996038198471069,0.9002044200897217
178,0.7884167432785034,0.11029557138681412,0.8089677095413208,0.8828558325767517,0.7885521054267883,0.11209133267402649,0.8067951202392578,0.887009859085083
179,0.7902799844741821,0.11010859906673431,0.812073290348053,0.8811565637588501,0.7922956347465515,0.11120233684778214,0.8029124736785889,0.9016911387443542
180,0.7861394286155701,0.11024719476699829,0.8090159893035889,0.8781828284263611,0.7857746481895447,0.11120856553316116,0.8013366460800171,0.891284167766571
181,0.7886927723884583,0.11005271971225739,0.8116034269332886,0.8787935376167297,0.7832387685775757,0.11344727128744125,0.7842422127723694,0.9193458557128906
182,0.7899004817008972,0.11009124666452408,0.8109216094017029,0.8824045062065125,0.7831180095672607,0.11214664578437805,0.7951589226722717,0.8974168300628662
183,0.7861049175262451,0.11021935939788818,0.8099163174629211,0.8765366673469543,0.7886728644371033,0.11214511841535568,0.8033416867256165,0.8935142159461975
184,0.7911771535873413,0.10952167958021164,0.8126941919326782,0.8818734288215637,0.7890351414680481,0.11040417850017548,0.8002313375473022,0.900018572807312
185,0.7902454733848572,0.11014989763498306,0.8124770522117615,0.8803865909576416,0.785050094127655,0.11154590547084808,0.7920519113540649,0.9074521660804749
186,0.7912979125976562,0.10928317904472351,0.8136162757873535,0.8805193305015564,0.7924163937568665,0.11062411218881607,0.8072147369384766,0.8940717577934265
187,0.7922122478485107,0.10889267176389694,0.8130759000778198,0.8832806944847107,0.7879483103752136,0.11029353737831116,0.7939983606338501,0.9096822142601013
188,0.790349006652832,0.11004368215799332,0.812519907951355,0.8805193305015564,0.7915710806846619,0.11060982197523117,0.8036218881607056,0.8989035487174988
189,0.7922295331954956,0.10904977470636368,0.8145411014556885,0.8807848691940308,0.7906050086021423,0.11112109571695328,0.8050861358642578,0.8942575454711914
