,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
17,0.7113164663314819,0.14022231101989746,0.7081830501556396,0.8863040804862976,0.7213665843009949,0.13766345381736755,0.7293441891670227,0.8550522923469543
18,0.7134369611740112,0.1395989954471588,0.7126103043556213,0.8791690468788147,0.7303276658058167,0.1367420256137848,0.7315554022789001,0.8729384541511536
19,0.7169377207756042,0.13920150697231293,0.7166129350662231,0.8773769736289978,0.7282273769378662,0.13607089221477509,0.7192136645317078,0.9008129835128784
20,0.7203184962272644,0.13878174126148224,0.7202465534210205,0.8764477372169495,0.7265471816062927,0.13681186735630035,0.7212189435958862,0.8905923366546631
21,0.7212586998939514,0.13790638744831085,0.722141444683075,0.873792827129364,0.7374684810638428,0.13507035374641418,0.7369344830513,0.8778164982795715
22,0.7243793606758118,0.13748766481876373,0.7256173491477966,0.8727972507476807,0.7356482744216919,0.1350780427455902,0.732002317905426,0.8857142925262451
23,0.7224789261817932,0.13741718232631683,0.7262732982635498,0.8659940958023071,0.7362083196640015,0.13425664603710175,0.736656904220581,0.8752613067626953
24,0.7254396080970764,0.13663463294506073,0.7290340662002563,0.866624653339386,0.7346681356430054,0.13384215533733368,0.7215887904167175,0.9114982485771179
25,0.7270999550819397,0.1359109729528427,0.7304049134254456,0.8674542903900146,0.7401288151741028,0.13270755112171173,0.7489327192306519,0.8557491302490234
26,0.7274400591850281,0.13588730990886688,0.7324808239936829,0.8630405068397522,0.7381685972213745,0.13273216784000397,0.739996075630188,0.87200927734375
27,0.7309008240699768,0.13516300916671753,0.7357738614082336,0.863770604133606,0.7390086650848389,0.13428837060928345,0.7758191823959351,0.7974448204040527
28,0.7298405766487122,0.13507679104804993,0.7368795871734619,0.8582949042320251,0.7419490218162537,0.13209037482738495,0.7556062936782837,0.8452961444854736
29,0.7303006649017334,0.13447311520576477,0.7386555671691895,0.8551421761512756,0.7402688264846802,0.13094648718833923,0.741236686706543,0.8743321895599365
30,0.7341815233230591,0.13413940370082855,0.7408286333084106,0.8598214387893677,0.7346681356430054,0.13300201296806335,0.7464212775230408,0.8478513360023499
31,0.7324811220169067,0.134319007396698,0.7398809194564819,0.8577638864517212,0.7436292171478271,0.13139374554157257,0.761965274810791,0.8357723355293274
32,0.7376022934913635,0.13331693410873413,0.742863655090332,0.8636378645896912,0.743209183216095,0.13014565408229828,0.7575567960739136,0.8441347479820251
33,0.736902117729187,0.13305120170116425,0.7448452711105347,0.857166588306427,0.7440493106842041,0.12984751164913177,0.7445212006568909,0.8759582042694092
34,0.7396427392959595,0.1328003853559494,0.7476276159286499,0.8575648069381714,0.7453094124794006,0.1287958323955536,0.7504029273986816,0.8652729392051697
35,0.7386825084686279,0.13224558532238007,0.7487322688102722,0.8526200652122498,0.748109757900238,0.12965735793113708,0.7600663900375366,0.8506388068199158
36,0.73988276720047,0.1318550556898117,0.7483616471290588,0.8564696311950684,0.7444693446159363,0.12949314713478088,0.7464228868484497,0.8724738955497742
37,0.7383224368095398,0.13178128004074097,0.7472307682037354,0.8551753759384155,0.7476897239685059,0.12884604930877686,0.7574573159217834,0.855284571647644
38,0.7400628328323364,0.1314776986837387,0.7511944770812988,0.8504629731178284,0.7503500580787659,0.12846685945987701,0.7815989255905151,0.8130081295967102
39,0.743383526802063,0.1306196004152298,0.7551983594894409,0.8497328758239746,0.7468495965003967,0.12769006192684174,0.7642328143119812,0.838792085647583
40,0.7442837357521057,0.13034167885780334,0.7565353512763977,0.8490027785301208,0.7555306553840637,0.12745949625968933,0.7741590142250061,0.8392567038536072
41,0.7436836361885071,0.13024121522903442,0.7554270625114441,0.8499651551246643,0.7552506327629089,0.12661884725093842,0.7665207386016846,0.8541231155395508
42,0.7439236640930176,0.13004201650619507,0.7574875354766846,0.8460491895675659,0.7509101033210754,0.12700091302394867,0.7662310004234314,0.8443670272827148
43,0.746404230594635,0.12905704975128174,0.7583165764808655,0.8502970337867737,0.7552506327629089,0.12583142518997192,0.7746509313583374,0.8376306891441345
44,0.7453239560127258,0.1292860060930252,0.7613697648048401,0.8411376476287842,0.7482497692108154,0.12807926535606384,0.7695119380950928,0.8313589096069336
45,0.7484846711158752,0.12862539291381836,0.7632052302360535,0.8448876738548279,0.7531504034996033,0.1261538714170456,0.7725128531455994,0.8369337916374207
46,0.7489847540855408,0.1282425820827484,0.7663183212280273,0.8396110534667969,0.7590310573577881,0.12518075108528137,0.7751277685165405,0.8455284833908081
47,0.7510251998901367,0.12793998420238495,0.7663143277168274,0.8444894552230835,0.7539904713630676,0.12680970132350922,0.7879746556282043,0.8097561001777649
48,0.7506051063537598,0.1277139037847519,0.7677315473556519,0.8405734300613403,0.7555306553840637,0.1248791292309761,0.7742765545845032,0.8390243649482727
49,0.7528055906295776,0.12723027169704437,0.7681793570518494,0.8448876738548279,0.759451150894165,0.1240324079990387,0.7763298153877258,0.8441347479820251
50,0.7526055574417114,0.12727688252925873,0.7702628970146179,0.840175211429596,0.7545505166053772,0.12489353120326996,0.7825509309768677,0.8209059238433838
51,0.7550861239433289,0.12680692970752716,0.7721160650253296,0.8422991633415222,0.7598711848258972,0.12393379956483841,0.787905752658844,0.8232287764549255
52,0.7558262944221497,0.12625545263290405,0.7731192111968994,0.8420336246490479,0.7609913349151611,0.12443247437477112,0.7979357838630676,0.8081300854682922
53,0.7565664649009705,0.12596078217029572,0.7713758945465088,0.847277045249939,0.7607113122940063,0.12331374734640121,0.7777064442634583,0.8443670272827148
54,0.7562263607978821,0.12598919868469238,0.7729249596595764,0.8433610796928406,0.7622514963150024,0.12376196682453156,0.7975348234176636,0.8116143941879272
55,0.7555662393569946,0.12602442502975464,0.7739143967628479,0.8398433327674866,0.7665919661521912,0.12232545018196106,0.7891275882720947,0.8362369537353516
56,0.7574266195297241,0.1256963312625885,0.7750419974327087,0.8419672846794128,0.7640717029571533,0.12286120653152466,0.7862762212753296,0.8357723355293274
57,0.7597271203994751,0.12495219707489014,0.776519775390625,0.8444230556488037,0.7644917368888855,0.12300868332386017,0.7839359045028687,0.8411149978637695
58,0.7596071362495422,0.1245226114988327,0.779154360294342,0.8390136957168579,0.765471875667572,0.1223396360874176,0.7902869582176208,0.8315911889076233
59,0.7589269876480103,0.12463941425085068,0.7782188653945923,0.8392460346221924,0.7692523002624512,0.12132026255130768,0.794502317905426,0.8325203061103821
60,0.7627677917480469,0.12375614047050476,0.7831773161888123,0.8386154770851135,0.7642117142677307,0.12254557013511658,0.7742205262184143,0.8594657182693481
61,0.7629678249359131,0.12346865981817245,0.7820212244987488,0.841270387172699,0.7692523002624512,0.12293010950088501,0.7891185879707336,0.842276394367218
62,0.763327956199646,0.12330405414104462,0.7809123396873474,0.8442239165306091,0.7684122323989868,0.12105067819356918,0.7962011098861694,0.8276422619819641
63,0.763547956943512,0.12296204268932343,0.7801609635353088,0.8461819291114807,0.7726126909255981,0.12006514519453049,0.7862481474876404,0.855284571647644
64,0.7637280225753784,0.12293729931116104,0.7819116115570068,0.8432283401489258,0.7744329571723938,0.12089766561985016,0.795265257358551,0.8427410125732422
65,0.764268159866333,0.12286703288555145,0.7832947373390198,0.841834545135498,0.7700924277305603,0.1198817640542984,0.7897714972496033,0.8429732918739319
66,0.7666086554527283,0.1223590075969696,0.7844073176383972,0.8450867533683777,0.7733128070831299,0.11943966150283813,0.8008512258529663,0.83042973279953
67,0.7667486667633057,0.12251553684473038,0.7858800888061523,0.8426309823989868,0.768832266330719,0.12082932889461517,0.7862381339073181,0.8466898798942566
68,0.767768919467926,0.12190316617488861,0.7884459495544434,0.840175211429596,0.7765331864356995,0.11928810924291611,0.8022762537002563,0.8350754976272583
69,0.768189013004303,0.12174251675605774,0.7885124087333679,0.8410049080848694,0.7758330702781677,0.11939989030361176,0.7967515587806702,0.8432055711746216
70,0.7691491842269897,0.1216750517487526,0.790379524230957,0.8397437930107117,0.771492600440979,0.11963379383087158,0.7990601658821106,0.8295005559921265
71,0.769389271736145,0.12109877914190292,0.79111248254776,0.8389473557472229,0.7724726796150208,0.11906018108129501,0.8084714412689209,0.8157956004142761
72,0.7700894474983215,0.12075750529766083,0.7912499904632568,0.8402748107910156,0.7719126343727112,0.11893163621425629,0.7968056797981262,0.8343786001205444
73,0.7710296511650085,0.12059152126312256,0.7928721308708191,0.8394451141357422,0.7738728523254395,0.1186593547463417,0.801434338092804,0.8306620121002197
74,0.7713696956634521,0.12015648186206818,0.7933132648468018,0.8394119143486023,0.7728927731513977,0.11952535808086395,0.8143895268440247,0.8072009086608887
75,0.7723899483680725,0.12015235424041748,0.7946212291717529,0.8393455743789673,0.7789134979248047,0.11781708151102066,0.7902470231056213,0.8620209097862244
76,0.7723498940467834,0.11937473714351654,0.7932814359664917,0.8416686058044434,0.7720526456832886,0.11876016110181808,0.8096229434013367,0.8130081295967102
77,0.7733501195907593,0.11964001506567001,0.7946347594261169,0.8414694666862488,0.7731727957725525,0.11814549565315247,0.7944724559783936,0.8413472771644592
78,0.7731701135635376,0.11906550824642181,0.7930153012275696,0.8439916372299194,0.7765331864356995,0.11761048436164856,0.802681565284729,0.8343786001205444
79,0.7742703557014465,0.1189783439040184,0.7937536835670471,0.8451199531555176,0.7713525891304016,0.11881310492753983,0.7720977663993835,0.8806039690971375
80,0.7736701965332031,0.11886800825595856,0.7923021912574768,0.8464142084121704,0.7804536819458008,0.11698389798402786,0.8139481544494629,0.8241579532623291
81,0.7738902568817139,0.11863729357719421,0.7939248085021973,0.8439584374427795,0.7789134979248047,0.11687716096639633,0.8082315921783447,0.8301974534988403
82,0.7765308618545532,0.11810407787561417,0.7977514266967773,0.8429960608482361,0.7811537384986877,0.11573686450719833,0.7990837693214417,0.8508710861206055
83,0.7757106423377991,0.11833550781011581,0.7960384488105774,0.8442239165306091,0.7779333591461182,0.1163817048072815,0.79977947473526,0.8425087332725525
84,0.7773309946060181,0.11803413927555084,0.7993006706237793,0.8420336246490479,0.7784934043884277,0.11683809012174606,0.8149433135986328,0.8183507323265076
85,0.7790914177894592,0.11735842376947403,0.7991037964820862,0.8462814688682556,0.7833939790725708,0.11524413526058197,0.8124150633811951,0.8329849243164062
86,0.778891384601593,0.11753951758146286,0.7981250286102295,0.8475757241249084,0.7840940952301025,0.11519742012023926,0.8126273155212402,0.8341463208198547
87,0.780251681804657,0.11705917119979858,0.800955593585968,0.8455845713615417,0.7838140726089478,0.11542925983667374,0.8065733909606934,0.843670129776001
88,0.7779511213302612,0.11741644889116287,0.7994399070739746,0.8431620001792908,0.7793335318565369,0.1160895898938179,0.8217401504516602,0.8095238208770752
89,0.7787513136863708,0.11692593991756439,0.8010354042053223,0.8421332240104675,0.7853542566299438,0.11505252867937088,0.8082740306854248,0.8441347479820251
90,0.7804316878318787,0.11673718690872192,0.8019418120384216,0.844257116317749,0.7850742340087891,0.11566120386123657,0.7880615592002869,0.8801393508911133
91,0.7801716327667236,0.11670471727848053,0.8013854026794434,0.8446553349494934,0.7839540839195251,0.11562317609786987,0.8000869154930115,0.855284571647644
92,0.780931830406189,0.11587651073932648,0.80173659324646,0.8457173109054565,0.7868944406509399,0.11468999087810516,0.8115066289901733,0.8420441150665283
93,0.7819520235061646,0.1161617785692215,0.8033117651939392,0.8452195525169373,0.7832539677619934,0.11437496542930603,0.8027673959732056,0.8490127921104431
94,0.7814719080924988,0.11587978899478912,0.8021708130836487,0.8461487293243408,0.7828339338302612,0.11530254036188126,0.8064085245132446,0.8418118357658386
95,0.7824521660804749,0.11584203690290451,0.8017549514770508,0.849035918712616,0.7769532203674316,0.11553750932216644,0.7996022701263428,0.8406503796577454
96,0.7851727604866028,0.11482363194227219,0.8052634596824646,0.8489031791687012,0.7947353720664978,0.11322932690382004,0.8159359097480774,0.8515679240226746
97,0.7835123538970947,0.11474120616912842,0.8041006326675415,0.847277045249939,0.7887146472930908,0.11312651634216309,0.8092920184135437,0.8497096300125122
98,0.7840725183486938,0.1150367334485054,0.8033758997917175,0.8497660160064697,0.7833939790725708,0.11377675831317902,0.804684042930603,0.8459930419921875
99,0.7820720672607422,0.11500094830989838,0.8035787343978882,0.8450204133987427,0.7882946133613586,0.11346123367547989,0.813046395778656,0.8425087332725525
100,0.7850527167320251,0.11440751701593399,0.8065199255943298,0.8464806079864502,0.7885746359825134,0.11249823868274689,0.8189911246299744,0.8334494829177856
101,0.7847126126289368,0.1140814945101738,0.8075445294380188,0.8439916372299194,0.7780733704566956,0.1158774197101593,0.8201506733894348,0.8092915415763855
102,0.7832923531532288,0.11449581384658813,0.8035163879394531,0.8478080630302429,0.7738728523254395,0.11687071621417999,0.8258236646652222,0.7918699383735657
103,0.785892903804779,0.11425508558750153,0.806505560874939,0.8483390212059021,0.7870344519615173,0.11384990066289902,0.8119677305221558,0.8415795564651489
104,0.7875332832336426,0.11321118474006653,0.8087146282196045,0.8481399416923523,0.7846541404724121,0.11388346552848816,0.8095771074295044,0.8404181003570557
105,0.7877733111381531,0.11310094594955444,0.8091980218887329,0.8478412628173828,0.7906748652458191,0.11214490234851837,0.809607744216919,0.8534262776374817
106,0.7870131134986877,0.1137993335723877,0.8091053366661072,0.8463478684425354,0.7860543131828308,0.1134430393576622,0.8106958866119385,0.8415795564651489
107,0.7906139492988586,0.11262411624193192,0.8108757734298706,0.8511598706245422,0.7920750379562378,0.11245346069335938,0.8108465671539307,0.8543553948402405
108,0.7885534763336182,0.11322848498821259,0.8091009855270386,0.8496996760368347,0.7864744067192078,0.1129847913980484,0.82310551404953,0.8225319385528564
109,0.788873553276062,0.11313451081514359,0.8089242577552795,0.8506952524185181,0.7887146472930908,0.11344724893569946,0.7978270053863525,0.869918704032898
110,0.7916541695594788,0.11238251626491547,0.8105001449584961,0.8540470600128174,0.7866144180297852,0.11219662427902222,0.8013001084327698,0.8590011596679688
111,0.7889535427093506,0.11248943209648132,0.8113255500793457,0.8468124866485596,0.7938952445983887,0.1121947318315506,0.8057414293289185,0.867131233215332
112,0.7897137403488159,0.11265214532613754,0.811474084854126,0.8482062816619873,0.7915149927139282,0.11095129698514938,0.8268337845802307,0.8274099826812744
113,0.7910140156745911,0.11158493906259537,0.8142519593238831,0.8463810682296753,0.7864744067192078,0.11212390661239624,0.8170620203018188,0.8320557475090027
114,0.7919942140579224,0.11173918098211288,0.8136622309684753,0.8494673371315002,0.7927751541137695,0.11021193116903305,0.8084734678268433,0.8599303364753723
115,0.7926343679428101,0.11148808896541595,0.8114973902702332,0.8544784784317017,0.7929151654243469,0.11111529171466827,0.817956805229187,0.8443670272827148
116,0.7917141914367676,0.11147522926330566,0.8134596347808838,0.8492018580436707,0.7979557514190674,0.11030425876379013,0.823316752910614,0.8464576005935669
117,0.790753960609436,0.11149848252534866,0.8102507591247559,0.8525204658508301,0.7892746925354004,0.11095650494098663,0.8091872930526733,0.8511033654212952
118,0.7935745716094971,0.11109646409749985,0.8142485618591309,0.851889967918396,0.7896947860717773,0.11201727390289307,0.8329769372940063,0.8144018650054932
119,0.7944547533988953,0.11084280163049698,0.8165125846862793,0.8500315546989441,0.7906748652458191,0.11259143054485321,0.8113918304443359,0.8504065275192261
120,0.7932745218276978,0.11068085581064224,0.8124546408653259,0.854246199131012,0.7954354286193848,0.11008130013942719,0.8155792355537415,0.8536585569381714
121,0.7953149676322937,0.11056965589523315,0.8180801272392273,0.8493014574050903,0.7933351993560791,0.10921933501958847,0.8187964558601379,0.8439024686813354
122,0.7932544946670532,0.1105959340929985,0.8143537640571594,0.8510271310806274,0.7940352559089661,0.11021869629621506,0.8200090527534485,0.8434378504753113
123,0.7944948077201843,0.11035773903131485,0.8143399953842163,0.853715181350708,0.7948753833770752,0.10923177748918533,0.827339768409729,0.8336817622184753
124,0.7933945655822754,0.11064758151769638,0.8131423592567444,0.8533501625061035,0.7929151654243469,0.11061588674783707,0.8108227252960205,0.8562136888504028
125,0.7959350943565369,0.1104157492518425,0.8162604570388794,0.8536156415939331,0.7945953607559204,0.11013638973236084,0.8210407495498657,0.8429732918739319
126,0.7970753312110901,0.10999442636966705,0.8155726194381714,0.8571997284889221,0.7975357174873352,0.1094142347574234,0.8109636902809143,0.8659697771072388
127,0.7954950332641602,0.10979480296373367,0.8139784336090088,0.8564696311950684,0.7965555787086487,0.10943615436553955,0.8341143131256104,0.826945424079895
128,0.7975154519081116,0.1092352345585823,0.8182309865951538,0.8537483811378479,0.7947353720664978,0.10899513959884644,0.8260969519615173,0.835307776927948
129,0.7981355786323547,0.10921746492385864,0.8191401362419128,0.8535824418067932,0.7961355447769165,0.10925514250993729,0.8244135975837708,0.8408827185630798
130,0.7989957928657532,0.10886720567941666,0.8186375498771667,0.8562373518943787,0.794455349445343,0.10936098545789719,0.8134806752204895,0.8550522923469543
131,0.7961551547050476,0.10893665999174118,0.8143104910850525,0.8573324680328369,0.79249507188797,0.11183977127075195,0.8242591023445129,0.8334494829177856
132,0.7993558645248413,0.10886100679636002,0.8194095492362976,0.8557395339012146,0.7992159128189087,0.10930661857128143,0.8257318139076233,0.8452961444854736
133,0.7996959090232849,0.1085425540804863,0.8198321461677551,0.8557727336883545,0.8006160855293274,0.10906028747558594,0.817920982837677,0.8608594536781311
134,0.7998159527778625,0.10856053233146667,0.8179664015769958,0.8590913414955139,0.7940352559089661,0.10979848355054855,0.8154497146606445,0.8508710861206055
135,0.7999359965324402,0.10834112018346786,0.8196367621421814,0.8566023707389832,0.7972556948661804,0.11028723418712616,0.8123769760131836,0.8629500865936279
136,0.7996959090232849,0.10858103632926941,0.8202189803123474,0.8551421761512756,0.7968356013298035,0.10878999531269073,0.8157079815864563,0.8564459681510925
137,0.7988357543945312,0.10849792510271072,0.8183490037918091,0.8563700914382935,0.7993559241294861,0.10858140140771866,0.817699134349823,0.8585366010665894
138,0.8031566739082336,0.1072152704000473,0.8223464488983154,0.8590250015258789,0.7927751541137695,0.10944884270429611,0.81949782371521,0.8415795564651489
139,0.8005161285400391,0.10787764191627502,0.8198635578155518,0.8574652671813965,0.80047607421875,0.10806204378604889,0.8324099779129028,0.8376306891441345
140,0.8010562062263489,0.10769633948802948,0.8203427195549011,0.857830286026001,0.7987958788871765,0.10875306278467178,0.8210927248001099,0.8518002033233643
141,0.8009561896324158,0.1072109118103981,0.8204362988471985,0.8574652671813965,0.7930551767349243,0.10972610861063004,0.8406844735145569,0.8102206587791443
142,0.8005561232566833,0.10719230026006699,0.8173176646232605,0.8617462515830994,0.7994959354400635,0.10853279381990433,0.8059638142585754,0.8789779543876648
143,0.8045769929885864,0.10685781389474869,0.8232175707817078,0.8606179356575012,0.8025763034820557,0.108364038169384,0.8345273733139038,0.838792085647583
144,0.8012962937355042,0.10716775804758072,0.8190145492553711,0.8605183959007263,0.7999159693717957,0.10735484212636948,0.8284604549407959,0.8425087332725525
145,0.802036464214325,0.10712242126464844,0.8209267854690552,0.8589586019515991,0.7980957627296448,0.10765966027975082,0.8151001334190369,0.860162615776062
146,0.8033367395401001,0.10721822828054428,0.8204836845397949,0.8624431490898132,0.8020162582397461,0.10866337269544601,0.827110230922699,0.8490127921104431
147,0.8038768768310547,0.10715984553098679,0.8211430907249451,0.862509548664093,0.8013161420822144,0.10809167474508286,0.8374649286270142,0.831823468208313
148,0.8017163872718811,0.1065124049782753,0.8220006823539734,0.8565360307693481,0.8001960515975952,0.10764583200216293,0.830956757068634,0.8392567038536072
149,0.8022364974021912,0.10674378275871277,0.8227847814559937,0.8563700914382935,0.7980957627296448,0.10804110765457153,0.8104532361030579,0.8680604100227356
150,0.8047770261764526,0.10601551085710526,0.8235406279563904,0.8605183959007263,0.807196855545044,0.10683392733335495,0.8291366696357727,0.856678307056427
151,0.8054972290992737,0.10516013950109482,0.823927104473114,0.86141437292099,0.7999159693717957,0.10780845582485199,0.8149364590644836,0.8643437623977661
152,0.8050571084022522,0.10623390972614288,0.825354278087616,0.8581953048706055,0.7999159693717957,0.10822410881519318,0.8307267427444458,0.8390243649482727
153,0.8054372072219849,0.10610391199588776,0.8236227035522461,0.8617794513702393,0.8036964535713196,0.10670317709445953,0.8314683437347412,0.8457607626914978
154,0.8058173060417175,0.10627760738134384,0.8252962231636047,0.8598878383636475,0.7969756126403809,0.10760323703289032,0.8283873796463013,0.8364692330360413
155,0.8076977133750916,0.10559341311454773,0.8260040879249573,0.8627086877822876,0.7976757287979126,0.10906621813774109,0.8052946329116821,0.8761904835700989
156,0.8066174387931824,0.10615957528352737,0.8239931464195251,0.863671064376831,0.803836464881897,0.10839015990495682,0.8426144123077393,0.8295005559921265
157,0.8058372735977173,0.10549331456422806,0.8241660594940186,0.8617462515830994,0.8020162582397461,0.10885501652956009,0.8294962644577026,0.8452961444854736
158,0.8065174221992493,0.10571856796741486,0.8242117166519165,0.863106906414032,0.794455349445343,0.10848534852266312,0.8144535422325134,0.8534262776374817
159,0.8083978295326233,0.1049048975110054,0.8259077072143555,0.864334762096405,0.801176130771637,0.10725981742143631,0.8350754976272583,0.8350754976272583
160,0.8054772019386292,0.10497971624135971,0.8269310593605042,0.856569230556488,0.8022962808609009,0.1081790179014206,0.8252754807472229,0.8524971008300781
161,0.8086578845977783,0.105305977165699,0.8269328474998474,0.8632396459579468,0.8022962808609009,0.10728848725557327,0.8257149457931519,0.8518002033233643
162,0.8066774606704712,0.10499410331249237,0.8270958065986633,0.8588258624076843,0.7969756126403809,0.1078265905380249,0.8052170276641846,0.8747967481613159
163,0.8076176643371582,0.1049402579665184,0.8269377946853638,0.8610493540763855,0.8021562695503235,0.1067376583814621,0.8115036487579346,0.8750290274620056
164,0.8081377744674683,0.10467252880334854,0.8272477984428406,0.8616467118263245,0.8056566715240479,0.10577631741762161,0.8358277678489685,0.8432055711746216
165,0.8076977133750916,0.10409601777791977,0.8266267776489258,0.8617130517959595,0.8052366375923157,0.10482912510633469,0.8340210914611816,0.8450638651847839
166,0.8097381591796875,0.10406474024057388,0.8295512795448303,0.861348032951355,0.8035564422607422,0.10699453204870224,0.8241733908653259,0.8569105863571167
167,0.8088779449462891,0.10495700687170029,0.827014148235321,0.8635715246200562,0.8042564988136292,0.10625111311674118,0.8290694952011108,0.8506388068199158
168,0.8087579011917114,0.10446030646562576,0.8266281485557556,0.8639365434646606,0.8077569603919983,0.10642118006944656,0.8347032070159912,0.8492450714111328
169,0.8082978129386902,0.10415291041135788,0.8262112140655518,0.8636378645896912,0.8018762469291687,0.10750017315149307,0.8263324499130249,0.8499419093132019
170,0.809037983417511,0.10346180200576782,0.8280169367790222,0.8623104095458984,0.8045365214347839,0.10678671300411224,0.8291468620300293,0.8511033654212952
171,0.8098581433296204,0.10440876334905624,0.8273246884346008,0.8651312589645386,0.8049566149711609,0.10674085468053818,0.8188786506652832,0.868524968624115
172,0.8118386268615723,0.10326804220676422,0.8274304270744324,0.8691136240959167,0.8035564422607422,0.10644841194152832,0.8412511944770813,0.8308942914009094
173,0.8091580271720886,0.10344075411558151,0.8273614645004272,0.8636046648025513,0.8001960515975952,0.10693183541297913,0.8239531517028809,0.8501741886138916
174,0.8066374659538269,0.10427437722682953,0.8245536088943481,0.8628082275390625,0.8049566149711609,0.10599438846111298,0.8208461999893188,0.8652729392051697
175,0.809978187084198,0.10357247292995453,0.8278568983078003,0.8645339012145996,0.8041164875030518,0.10678926855325699,0.827104926109314,0.8534262776374817
176,0.8091779947280884,0.10399746894836426,0.826598584651947,0.864865779876709,0.8029963374137878,0.10825888812541962,0.8369767665863037,0.8360046744346619
177,0.8107183575630188,0.10303054004907608,0.8308948278427124,0.8612816333770752,0.8048166036605835,0.10741844028234482,0.8351370096206665,0.8425087332725525
178,0.8102182745933533,0.10346484184265137,0.8274855613708496,0.8656290173530579,0.8049566149711609,0.10735519975423813,0.8174880146980286,0.8708478808403015
179,0.8140391111373901,0.10278366506099701,0.8325937986373901,0.865529477596283,0.8056566715240479,0.10723478347063065,0.822178065776825,0.8645761013031006
180,0.8131588697433472,0.10283427685499191,0.8320186734199524,0.8646003007888794,0.806496798992157,0.10580796748399734,0.833904504776001,0.8478513360023499
181,0.8114585280418396,0.10276279598474503,0.830081582069397,0.8641024827957153,0.8080369830131531,0.10644310712814331,0.841798722743988,0.8392567038536072
182,0.8104982972145081,0.10293509811162949,0.8300530314445496,0.8621444702148438,0.8043965101242065,0.10672781616449356,0.8235424757003784,0.8596979975700378
183,0.809978187084198,0.10318386554718018,0.8290279507637024,0.8626754879951477,0.8069168329238892,0.1038820892572403,0.8340182900428772,0.848548173904419
184,0.8118786215782166,0.10257700830698013,0.8307220935821533,0.8639697432518005,0.8118174076080322,0.1047828420996666,0.837936520576477,0.8527293801307678
185,0.8125187754631042,0.1022954061627388,0.8328897356987,0.861912190914154,0.8076168894767761,0.10490726679563522,0.8227262496948242,0.8678281307220459
186,0.8147192597389221,0.10206373035907745,0.8315699100494385,0.8685494065284729,0.8042564988136292,0.10567231476306915,0.8385744094848633,0.8362369537353516
187,0.8125787377357483,0.10239087790250778,0.8326497673988342,0.8624100089073181,0.8092971444129944,0.10490792989730835,0.8311951160430908,0.8578397035598755
188,0.8125787377357483,0.10220285505056381,0.8317992687225342,0.8637374043464661,0.8097171783447266,0.1050129383802414,0.8302690386772156,0.860162615776062
189,0.8154994249343872,0.10265181213617325,0.8326863050460815,0.8684166669845581,0.8028563261032104,0.10538866370916367,0.8223903775215149,0.8583043217658997
