,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
32,0.6948328614234924,0.14447160065174103,0.6752414703369141,0.9512494802474976,0.6998039484024048,0.1436869502067566,0.6782121062278748,0.9551684260368347
33,0.6959531307220459,0.14418670535087585,0.67618328332901,0.951050341129303,0.7007840871810913,0.14314448833465576,0.678406834602356,0.9574912786483765
34,0.695793092250824,0.14417250454425812,0.6762385964393616,0.9503202438354492,0.7000840306282043,0.14318858087062836,0.678318202495575,0.9556329846382141
35,0.6959531307220459,0.14439545571804047,0.6767755746841431,0.948694109916687,0.7003640532493591,0.14323477447032928,0.6778964400291443,0.9581881761550903
36,0.695372998714447,0.14415721595287323,0.6756380796432495,0.9513822197914124,0.6998039484024048,0.14320048689842224,0.6769860982894897,0.9600464701652527
37,0.6952129602432251,0.1441674381494522,0.6761999130249023,0.948627769947052,0.7006440758705139,0.14330080151557922,0.6786479949951172,0.9560975432395935
38,0.6955930590629578,0.14420484006404877,0.6762204170227051,0.9497560858726501,0.7002240419387817,0.1431797295808792,0.677726686000824,0.95842045545578
39,0.6960331201553345,0.14431223273277283,0.6763553023338318,0.9506189227104187,0.7000840306282043,0.14342626929283142,0.6784359216690063,0.9551684260368347
40,0.6959331035614014,0.14435936510562897,0.6763004660606384,0.9505193829536438,0.7009240984916687,0.14308923482894897,0.6787539124488831,0.9565621614456177
41,0.6955130100250244,0.14416541159152985,0.6759071350097656,0.9507516622543335,0.7000840306282043,0.1430271714925766,0.6775570511817932,0.9586527347564697
42,0.6966732740402222,0.14417093992233276,0.6768333315849304,0.9507516622543335,0.7005040645599365,0.14296279847621918,0.6780079007148743,0.9581881761550903
43,0.6958330869674683,0.1441916972398758,0.6762539148330688,0.950386643409729,0.7006440758705139,0.1429671347141266,0.6781193614006042,0.9581881761550903
44,0.6959531307220459,0.1440107375383377,0.676792323589325,0.948627769947052,0.7003640532493591,0.1430085152387619,0.6782479882240295,0.9567944407463074
45,0.6958330869674683,0.1439756453037262,0.6765039563179016,0.9493910074234009,0.6996639370918274,0.1429615169763565,0.6778070330619812,0.9563298225402832
46,0.6960731148719788,0.14395438134670258,0.6767796277999878,0.9490591883659363,0.7020442485809326,0.1428229957818985,0.6795908212661743,0.9567944407463074
47,0.6960331201553345,0.14387065172195435,0.676155686378479,0.9514154195785522,0.7007840871810913,0.14289523661136627,0.6782308220863342,0.9581881761550903
48,0.6952729821205139,0.14398398995399475,0.6755750179290771,0.9513158202171326,0.7012041211128235,0.14296682178974152,0.6783308982849121,0.9591172933578491
49,0.6965932250022888,0.14372818171977997,0.6768027544021606,0.9506189227104187,0.701484203338623,0.1428082287311554,0.6785538196563721,0.9591172933578491
50,0.6961331367492676,0.14382816851139069,0.6761190891265869,0.9518799781799316,0.7010641098022461,0.14287413656711578,0.6783952713012695,0.95842045545578
51,0.6958330869674683,0.1438388079404831,0.6759464144706726,0.951614499092102,0.7010641098022461,0.1429278552532196,0.6786302328109741,0.9574912786483765
52,0.6963331699371338,0.1437981277704239,0.6766951084136963,0.9502207040786743,0.7009240984916687,0.14280369877815247,0.6782251596450806,0.9586527347564697
53,0.696473240852356,0.14372320473194122,0.6768655776977539,0.9499883651733398,0.7005040645599365,0.14273671805858612,0.6781250238418579,0.9577235579490662
54,0.6960731148719788,0.143869087100029,0.6762042045593262,0.9513490200042725,0.7009240984916687,0.14287994801998138,0.6789899468421936,0.9556329846382141
55,0.6963732242584229,0.14375315606594086,0.6764351725578308,0.9513822197914124,0.7007840871810913,0.14272186160087585,0.6795296669006348,0.9530777931213379
56,0.6960731148719788,0.14360836148262024,0.6762707233428955,0.9510835409164429,0.699944019317627,0.14264601469039917,0.6777960658073425,0.9572589993476868
57,0.697253406047821,0.14350436627864838,0.6774567365646362,0.9501211047172546,0.70218425989151,0.14271453022956848,0.6800000071525574,0.9556329846382141
58,0.6957330703735352,0.14364270865917206,0.6760327219963074,0.9509508013725281,0.7010641098022461,0.14279963076114655,0.6783366203308105,0.9586527347564697
59,0.6966732740402222,0.14354559779167175,0.6765163540840149,0.9520127177238464,0.701484203338623,0.14290882647037506,0.6789066195487976,0.9577235579490662
60,0.6963331699371338,0.14363525807857513,0.6767368912696838,0.9500547647476196,0.7019042372703552,0.14260128140449524,0.6797752976417542,0.9556329846382141
61,0.6964932084083557,0.1435742825269699,0.676856517791748,0.9500879645347595,0.7019042372703552,0.14238396286964417,0.6797158718109131,0.9558652639389038
62,0.696473240852356,0.14351370930671692,0.6767151951789856,0.9505857229232788,0.7017642259597778,0.1424354612827301,0.679425835609436,0.9565621614456177
63,0.6957730650901794,0.1439327597618103,0.676305890083313,0.9499883651733398,0.7009240984916687,0.1426384449005127,0.6780495643615723,0.9593495726585388
64,0.6962131857872009,0.143642395734787,0.6765908002853394,0.9502539038658142,0.7019042372703552,0.1426200270652771,0.6800728440284729,0.9544715285301208
65,0.6960931420326233,0.14339739084243774,0.6763782501220703,0.9507184624671936,0.7020442485809326,0.1426560878753662,0.6800066232681274,0.9551684260368347
66,0.6973734498023987,0.1436757743358612,0.6772844195365906,0.9511830806732178,0.7017642259597778,0.1426057666540146,0.6799007654190063,0.9547038078308105
67,0.695533037185669,0.14358295500278473,0.6763558387756348,0.9490259885787964,0.7012041211128235,0.1426624357700348,0.6793325543403625,0.9551684260368347
68,0.6965932250022888,0.14336034655570984,0.6767192482948303,0.9509508013725281,0.70218425989151,0.1425415426492691,0.6800000071525574,0.9556329846382141
69,0.6963331699371338,0.14345243573188782,0.6764282584190369,0.9512826204299927,0.7019042372703552,0.1427021026611328,0.6801324486732483,0.9542392492294312
70,0.6966332793235779,0.14339189231395721,0.6769852638244629,0.9500215649604797,0.7016242146492004,0.14253562688827515,0.6793137788772583,0.9565621614456177
71,0.6965932250022888,0.14337816834449768,0.6769532561302185,0.9500215649604797,0.70218425989151,0.14245551824569702,0.6797029972076416,0.9567944407463074
72,0.6968132853507996,0.14331752061843872,0.6769118309020996,0.9508844017982483,0.7019042372703552,0.14228995144367218,0.6796565651893616,0.9560975432395935
73,0.6967132687568665,0.14334751665592194,0.6774690747261047,0.9483622312545776,0.7017642259597778,0.14223557710647583,0.6799007654190063,0.9547038078308105
74,0.6970133185386658,0.14327694475650787,0.6771135926246643,0.9507184624671936,0.701484203338623,0.1423604041337967,0.6791425943374634,0.9567944407463074
75,0.6959730982780457,0.1432347148656845,0.6768418550491333,0.9484950304031372,0.7017642259597778,0.14229784905910492,0.6796630024909973,0.9556329846382141
76,0.6968933343887329,0.14336726069450378,0.6769757866859436,0.9508844017982483,0.7023242712020874,0.14206615090370178,0.6802315711975098,0.9551684260368347
77,0.6974334120750427,0.14308804273605347,0.6775758266448975,0.9502207040786743,0.7013441324234009,0.14231958985328674,0.6798608899116516,0.9535424113273621
78,0.696473240852356,0.14354582130908966,0.677234411239624,0.9485281705856323,0.7020442485809326,0.14243678748607635,0.6802451014518738,0.9542392492294312
79,0.6972134113311768,0.14327649772167206,0.6776432394981384,0.9492582678794861,0.7016242146492004,0.1422392576932907,0.679847776889801,0.9544715285301208
80,0.6968733072280884,0.14325083792209625,0.6771774888038635,0.9500215649604797,0.701484203338623,0.14210942387580872,0.6801525354385376,0.9528455138206482
81,0.6971733570098877,0.14315621554851532,0.6773338913917542,0.9503534436225891,0.7016242146492004,0.14245688915252686,0.6802653670310974,0.9528455138206482
82,0.6966332793235779,0.14317010343074799,0.6768765449523926,0.950452983379364,0.70218425989151,0.14225296676158905,0.6802383065223694,0.9547038078308105
83,0.6974534392356873,0.14302729070186615,0.677591860294342,0.9502207040786743,0.7026042938232422,0.14220693707466125,0.6801586151123047,0.9563298225402832
84,0.6977534890174866,0.1431645005941391,0.6773873567581177,0.9519795775413513,0.7023242712020874,0.14227408170700073,0.6798745393753052,0.9565621614456177
85,0.6975534558296204,0.1430463194847107,0.6775376200675964,0.9507516622543335,0.7010641098022461,0.14220339059829712,0.6799336671829224,0.9523809552192688
86,0.6966132521629333,0.14306990802288055,0.6771200895309448,0.9494242072105408,0.7006440758705139,0.1421036273241043,0.6789430379867554,0.954936146736145
87,0.6966933012008667,0.1430857628583908,0.6773520708084106,0.9487605094909668,0.7020442485809326,0.14209464192390442,0.6806638836860657,0.9526132345199585
88,0.6968733072280884,0.14310528337955475,0.6774124503135681,0.9490923285484314,0.70218425989151,0.14233846962451935,0.6797029972076416,0.9567944407463074
89,0.6973934173583984,0.14308993518352509,0.6771748661994934,0.9516808986663818,0.7009240984916687,0.14202405512332916,0.679523229598999,0.9535424113273621
90,0.6980135440826416,0.14299465715885162,0.6780326962471008,0.9502539038658142,0.7017642259597778,0.14225883781909943,0.6807979941368103,0.9512194991111755
91,0.6967532634735107,0.14333422482013702,0.6775938272476196,0.9479972124099731,0.70218425989151,0.1421011984348297,0.6807768940925598,0.9526132345199585
92,0.6967933177947998,0.14301800727844238,0.677642822265625,0.9479308128356934,0.7019042372703552,0.14216823875904083,0.6805509328842163,0.9526132345199585
93,0.6971733570098877,0.14313118159770966,0.6773590445518494,0.9502539038658142,0.701484203338623,0.14227746427059174,0.6804517507553101,0.9516841173171997
94,0.6965132355690002,0.14308172464370728,0.6767889261245728,0.9504197835922241,0.7012041211128235,0.14222367107868195,0.6800464391708374,0.9523809552192688
95,0.6977335214614868,0.14295510947704315,0.6782214641571045,0.948627769947052,0.701484203338623,0.14202553033828735,0.6806317567825317,0.9509872198104858
96,0.6976335048675537,0.1428818553686142,0.6778625249862671,0.9497228860855103,0.7016242146492004,0.1423010379076004,0.6804448962211609,0.9521486759185791
97,0.6973534226417542,0.14302976429462433,0.6774948835372925,0.9502870440483093,0.701484203338623,0.14211556315422058,0.6801525354385376,0.9528455138206482
98,0.6970333456993103,0.14299452304840088,0.6775240302085876,0.9491587281227112,0.7024642825126648,0.14205847680568695,0.6811233162879944,0.9521486759185791
99,0.6970533728599548,0.14290109276771545,0.6777169108390808,0.9484618306159973,0.7020442485809326,0.14226949214935303,0.6809040904045105,0.9516841173171997
100,0.6985536813735962,0.14283451437950134,0.6790264248847961,0.9480636119842529,0.7019042372703552,0.1422129124403,0.6807308793067932,0.9519163966178894
101,0.6978335380554199,0.1427503079175949,0.678115963935852,0.9493578672409058,0.7024642825126648,0.14197087287902832,0.6816666722297668,0.9500580430030823
102,0.697253406047821,0.1429223269224167,0.6778101921081543,0.9487273097038269,0.7012041211128235,0.14200152456760406,0.6793918609619141,0.954936146736145
103,0.6971533894538879,0.14312025904655457,0.6774942278862,0.9496565461158752,0.701484203338623,0.14212186634540558,0.6806918382644653,0.9507549405097961
104,0.6981135606765747,0.14313197135925293,0.678425669670105,0.9490259885787964,0.701484203338623,0.14232425391674042,0.6797947883605957,0.9542392492294312
105,0.6977335214614868,0.14292998611927032,0.67789226770401,0.9499220252037048,0.7013441324234009,0.1421474665403366,0.6802788972854614,0.9519163966178894
106,0.6969733238220215,0.1428418606519699,0.6774506568908691,0.9492582678794861,0.7024642825126648,0.14210957288742065,0.6805831789970398,0.9542392492294312
107,0.6971733570098877,0.14294414222240448,0.6777374744415283,0.9487605094909668,0.7019042372703552,0.14206291735172272,0.6804311871528625,0.9530777931213379
108,0.698093593120575,0.14267371594905853,0.6781644821166992,0.9499883651733398,0.7009240984916687,0.14200402796268463,0.679049015045166,0.9554007053375244
109,0.6978335380554199,0.1428048312664032,0.6780315637588501,0.9496896862983704,0.7017642259597778,0.14229796826839447,0.680497944355011,0.9523809552192688
110,0.6974734663963318,0.1429819017648697,0.6780123114585876,0.948627769947052,0.7016242146492004,0.1421138197183609,0.6804448962211609,0.9521486759185791
111,0.6977735161781311,0.142736554145813,0.6782029271125793,0.9488268494606018,0.7006440758705139,0.14207974076271057,0.6802528500556946,0.9498257637023926
112,0.6975134611129761,0.14303891360759735,0.6777157187461853,0.9499220252037048,0.701484203338623,0.1418442726135254,0.6811135411262512,0.9491289258003235
113,0.6975334286689758,0.14273856580257416,0.6779170632362366,0.9491919279098511,0.7012041211128235,0.14203192293643951,0.6807660460472107,0.9495934844017029
114,0.6974334120750427,0.14281819760799408,0.6781069040298462,0.9481299519538879,0.70218425989151,0.14190910756587982,0.6804773211479187,0.9537746906280518
115,0.6969333291053772,0.14277255535125732,0.6776878833770752,0.9481963515281677,0.7016242146492004,0.14198042452335358,0.6803251504898071,0.9526132345199585
116,0.6983336210250854,0.1426466703414917,0.6787639856338501,0.9483954310417175,0.7020442485809326,0.14176522195339203,0.681507408618927,0.9493612051010132
117,0.697673499584198,0.14278055727481842,0.6784865260124207,0.9473998546600342,0.70218425989151,0.14194202423095703,0.68113774061203,0.9512194991111755
118,0.6984136700630188,0.1426287293434143,0.6790411472320557,0.9475657939910889,0.702884316444397,0.1417418271303177,0.682433545589447,0.9484320282936096
119,0.6982536315917969,0.142562136054039,0.679133415222168,0.9467029571533203,0.70218425989151,0.14188280701637268,0.6813187003135681,0.9505226612091064
120,0.6975334286689758,0.14270895719528198,0.6784924268722534,0.94693523645401,0.7024642825126648,0.1417587250471115,0.6819092035293579,0.9491289258003235
121,0.6975134611129761,0.142602801322937,0.6785017848014832,0.9468356966972351,0.7023242712020874,0.14186091721057892,0.6808298826217651,0.9528455138206482
122,0.6978535056114197,0.1427944004535675,0.6783264875411987,0.9485945701599121,0.7024642825126648,0.14188650250434875,0.6817272305488586,0.9498257637023926
123,0.6982936263084412,0.14260876178741455,0.6783589720726013,0.949855625629425,0.7024642825126648,0.14187517762184143,0.6811835169792175,0.9519163966178894
124,0.69887375831604,0.14273501932621002,0.6792677044868469,0.9481299519538879,0.7023242712020874,0.14171728491783142,0.6814925670623779,0.9502903819084167
125,0.6978935599327087,0.142740860581398,0.6785451173782349,0.9478644728660583,0.7023242712020874,0.1418902575969696,0.681251049041748,0.9512194991111755
126,0.6973134279251099,0.14255604147911072,0.6778584122657776,0.9487273097038269,0.7024642825126648,0.14157997071743011,0.6817272305488586,0.9498257637023926
127,0.6982135772705078,0.14249129593372345,0.6792547106742859,0.9461055994033813,0.7026042938232422,0.1417362242937088,0.6816591620445251,0.9505226612091064
128,0.6982536315917969,0.14259396493434906,0.6791675686836243,0.9465702176094055,0.7019042372703552,0.14186154305934906,0.6811521649360657,0.9502903819084167
129,0.6978135108947754,0.1425740271806717,0.6786673665046692,0.9471343755722046,0.7035844326019287,0.14182144403457642,0.681969404220581,0.9523809552192688
130,0.6980535984039307,0.1425449401140213,0.6790314316749573,0.9464706182479858,0.7033044099807739,0.14179977774620056,0.6823490262031555,0.9500580430030823
131,0.6976534724235535,0.1427377462387085,0.6780472993850708,0.9490591883659363,0.7017642259597778,0.14181555807590485,0.6805578470230103,0.9521486759185791
132,0.69835364818573,0.14264798164367676,0.6784749031066895,0.9495901465415955,0.7027443051338196,0.1416848748922348,0.6821368932723999,0.9491289258003235
133,0.6977534890174866,0.1424027681350708,0.678449273109436,0.9477980732917786,0.7031643986701965,0.14200459420681,0.6821744441986084,0.9502903819084167
134,0.6983136534690857,0.14238253235816956,0.6787053942680359,0.9485613703727722,0.7026042938232422,0.14194029569625854,0.6817802786827087,0.9500580430030823
135,0.6981936097145081,0.14256234467029572,0.6786087155342102,0.9485613703727722,0.7034444212913513,0.1417495757341385,0.6824020147323608,0.9502903819084167
136,0.6981536149978638,0.1426469087600708,0.6789588928222656,0.9470679759979248,0.7027443051338196,0.1418871283531189,0.681772768497467,0.9505226612091064
137,0.6978135108947754,0.14258965849876404,0.6785569787025452,0.9475657939910889,0.7037244439125061,0.14174266159534454,0.6828738451004028,0.9493612051010132
138,0.6982135772705078,0.1423688679933548,0.6794171929359436,0.9454750418663025,0.70218425989151,0.1417422592639923,0.681017279624939,0.9516841173171997
139,0.6978135108947754,0.14268121123313904,0.6787438988685608,0.9468356966972351,0.7038644552230835,0.14153887331485748,0.6830491423606873,0.9491289258003235
140,0.6981735825538635,0.142646923661232,0.6785502433776855,0.9487273097038269,0.7020442485809326,0.14172038435935974,0.6806039214134216,0.9528455138206482
141,0.6977335214614868,0.14264273643493652,0.6782214641571045,0.948627769947052,0.7033044099807739,0.14183887839317322,0.6825926899909973,0.9491289258003235
142,0.697933554649353,0.14253775775432587,0.6786113381385803,0.9477317333221436,0.7031643986701965,0.14164938032627106,0.6822351813316345,0.9500580430030823
143,0.6984136700630188,0.1423760950565338,0.6792030930519104,0.94693523645401,0.7020442485809326,0.14189602434635162,0.68144690990448,0.9495934844017029
144,0.6978335380554199,0.14244665205478668,0.6786495447158813,0.9472671151161194,0.7024642825126648,0.14162388443946838,0.681606113910675,0.9502903819084167
145,0.6978135108947754,0.14249187707901,0.6786419153213501,0.9472339153289795,0.7019042372703552,0.14181867241859436,0.6808510422706604,0.9514517784118652
146,0.6978935599327087,0.14240479469299316,0.6788170337677002,0.9468024969100952,0.7040044665336609,0.14172106981277466,0.6829797625541687,0.9498257637023926
147,0.6981936097145081,0.14253869652748108,0.6789230704307556,0.9473335146903992,0.702884316444397,0.14170238375663757,0.6823116540908813,0.9488966464996338
148,0.6983936429023743,0.14266714453697205,0.6790590286254883,0.9474330544471741,0.702884316444397,0.14198778569698334,0.68218994140625,0.9493612051010132
149,0.6978135108947754,0.14264501631259918,0.6783874034881592,0.9482294917106628,0.7033044099807739,0.14184428751468658,0.6824707984924316,0.9495934844017029
150,0.6975334286689758,0.142488032579422,0.6786453723907471,0.946337878704071,0.7027443051338196,0.14173918962478638,0.6822586059570312,0.9486643671989441
151,0.6978935599327087,0.14266061782836914,0.678697943687439,0.9472671151161194,0.702884316444397,0.1416790932416916,0.6821291446685791,0.9495934844017029
152,0.6989537477493286,0.14233991503715515,0.6802667379379272,0.944512665271759,0.7020442485809326,0.14165732264518738,0.6812052726745605,0.9505226612091064
153,0.6992138028144836,0.1424228549003601,0.6797561645507812,0.9473003149032593,0.7023242712020874,0.141522616147995,0.6816741824150085,0.9495934844017029
154,0.6975734829902649,0.14242017269134521,0.6788053512573242,0.9458401203155518,0.702884316444397,0.14177413284778595,0.682555615901947,0.9479674696922302
155,0.6982135772705078,0.14251548051834106,0.6794514060020447,0.9453423023223877,0.7033044099807739,0.14167948067188263,0.6824098825454712,0.9498257637023926
156,0.6987737417221069,0.14251965284347534,0.6798110604286194,0.945707380771637,0.7035844326019287,0.14166191220283508,0.6827597618103027,0.9493612051010132
157,0.6986737251281738,0.14246279001235962,0.679276704788208,0.947466254234314,0.7035844326019287,0.141809344291687,0.6825158596038818,0.9502903819084167
158,0.6982735991477966,0.14254799485206604,0.6788005232810974,0.9480636119842529,0.7035844326019287,0.1416168063879013,0.6828208565711975,0.9491289258003235
159,0.6984336376190186,0.14245954155921936,0.6793643832206726,0.9463710784912109,0.7023242712020874,0.14175419509410858,0.6808298826217651,0.9528455138206482
160,0.6982135772705078,0.14246545732021332,0.6787691712379456,0.9479972124099731,0.7033044099807739,0.14174515008926392,0.6827759146690369,0.9484320282936096
161,0.6985936760902405,0.14246432483196259,0.679434061050415,0.9466034173965454,0.7037244439125061,0.1416180431842804,0.6829349994659424,0.9491289258003235
162,0.6977534890174866,0.1423957347869873,0.6788145899772644,0.9463710784912109,0.7041444778442383,0.14152470231056213,0.6829715967178345,0.9502903819084167
163,0.6984536647796631,0.14244453608989716,0.679081916809082,0.947532594203949,0.7026042938232422,0.1417301595211029,0.6817197203636169,0.9502903819084167
164,0.6986336708068848,0.1422632932662964,0.6789888739585876,0.9484618306159973,0.7026042938232422,0.1416517049074173,0.6817197203636169,0.9502903819084167
165,0.6985936760902405,0.1422881931066513,0.6794084310531616,0.9467029571533203,0.7040044665336609,0.14152415096759796,0.683224618434906,0.9488966464996338
166,0.6984736919403076,0.14237546920776367,0.6792259812355042,0.9470348358154297,0.702884316444397,0.14172138273715973,0.6821291446685791,0.9495934844017029
167,0.6984736919403076,0.14215153455734253,0.6792089343070984,0.9471011757850647,0.7038644552230835,0.1417122483253479,0.6831103563308716,0.9488966464996338
168,0.6985336542129517,0.14240503311157227,0.6791635751724243,0.947466254234314,0.7023242712020874,0.14179591834545135,0.6817348003387451,0.9493612051010132
169,0.6981335878372192,0.14224202930927277,0.6787556409835815,0.9477980732917786,0.7024642825126648,0.14162582159042358,0.6817272305488586,0.9498257637023926
170,0.6985336542129517,0.14220458269119263,0.6791209578514099,0.9476321935653687,0.7027443051338196,0.14167781174182892,0.681772768497467,0.9505226612091064
171,0.6978735327720642,0.1422819048166275,0.6783087253570557,0.9487273097038269,0.7035844326019287,0.1416275054216385,0.6826987266540527,0.9495934844017029
172,0.6981335878372192,0.14228492975234985,0.6786876916885376,0.9480636119842529,0.7040044665336609,0.14151597023010254,0.6829186677932739,0.9500580430030823
173,0.698093593120575,0.1423589140176773,0.6791490912437439,0.9461387991905212,0.7033044099807739,0.14164814352989197,0.6824098825454712,0.9498257637023926
174,0.6984336376190186,0.14248643815517426,0.6794413328170776,0.9460723996162415,0.7027443051338196,0.14191071689128876,0.681530773639679,0.9514517784118652
175,0.6983736157417297,0.14237193763256073,0.6786519289016724,0.9489595890045166,0.7033044099807739,0.14155036211013794,0.6823490262031555,0.9500580430030823
176,0.6980335712432861,0.14245398342609406,0.6786240339279175,0.9479972124099731,0.7038644552230835,0.14133267104625702,0.6829268336296082,0.9495934844017029
177,0.698093593120575,0.14226865768432617,0.6788678765296936,0.9472339153289795,0.7033044099807739,0.14153605699539185,0.6827759146690369,0.9484320282936096
178,0.6991938352584839,0.141963392496109,0.6800400614738464,0.9461387991905212,0.7027443051338196,0.14165861904621124,0.6808686852455139,0.9540069699287415
179,0.6984336376190186,0.1425333023071289,0.6786155104637146,0.949291467666626,0.7033044099807739,0.14156794548034668,0.6816821694374084,0.9526132345199585
180,0.6977335214614868,0.1423490345478058,0.6785349249839783,0.9473998546600342,0.702884316444397,0.14153963327407837,0.6809815764427185,0.9540069699287415
181,0.6979935765266418,0.14234976470470428,0.6786936521530151,0.9475989937782288,0.702884316444397,0.14166274666786194,0.6811618208885193,0.9533101320266724
182,0.6982135772705078,0.14241479337215424,0.6793743968009949,0.9456409811973572,0.7038644552230835,0.14169257879257202,0.6828657388687134,0.9498257637023926
183,0.6985536813735962,0.14224913716316223,0.6793076992034912,0.9469684362411499,0.7035844326019287,0.14171822369098663,0.6823941469192505,0.9507549405097961
184,0.6981936097145081,0.1423768401145935,0.6789486408233643,0.9472339153289795,0.7035844326019287,0.141610786318779,0.682151198387146,0.9516841173171997
185,0.69835364818573,0.14227280020713806,0.6792654991149902,0.9465038180351257,0.7038644552230835,0.14160014688968658,0.6825608611106873,0.9509872198104858
186,0.6987737417221069,0.14205583930015564,0.6797424554824829,0.9459728598594666,0.7040044665336609,0.14165860414505005,0.6828576326370239,0.9502903819084167
187,0.6990938186645508,0.14211519062519073,0.6793686151504517,0.9484286308288574,0.702884316444397,0.14146246016025543,0.682068407535553,0.9498257637023926
188,0.6987537145614624,0.14223432540893555,0.6795892119407654,0.9465038180351257,0.7027443051338196,0.14148561656475067,0.6816516518592834,0.9509872198104858
189,0.6986536979675293,0.14219368994235992,0.679107129573822,0.9480636119842529,0.702884316444397,0.14211423695087433,0.6819469928741455,0.9502903819084167
